test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.06544649084783781,0.04382501541137014,1.9046546293538074,0.9063579196731171,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.06527103708686803,0.043659948577939964,1.9062931545227908,0.9060222922974839,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.06526462696366374,0.04361480031788385,1.9057345268561603,0.9052659241553728,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.0652462494506748,0.04359145612369335,1.9075255202323935,0.9060711695229795,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.0652467535504945,0.04358556379957335,1.9066733457791345,0.9055529689851466,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.06542762499656725,0.04379059036885077,1.9043095332152704,0.9058389411724074,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.0652545777240552,0.043583915196647144,1.9062705789062513,0.905257687774826,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.06557557375149371,0.04406472509643105,1.9183380325478792,0.9162390101885408,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.0652993366415924,0.043674410873398496,1.9105674204189351,0.9085360030576832,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.06533144428191376,0.043734000551387264,1.91108240421841,0.9093739806623488,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.06525219877726138,0.043605017109084286,1.908151103402979,0.9065893564094719,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.06546988473240035,0.04386310041756432,1.9042572102160327,0.9063875537999097,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,124,5,1,0.001,,0.06528168779351848,0.04365081890909255,1.9056655019724245,0.9055268371771605,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,125,5,1,0.001,,0.0652310653311809,0.043585765862668484,1.9077590816173369,0.9061520898010439,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,126,5,1,0.001,,0.06525705146238162,0.04359243789847802,1.9061677488089717,0.905328905982589,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,127,5,1,0.001,,0.06536709039691703,0.04371943145207055,1.904442048477692,0.9053186609965458,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,128,5,1,0.001,,0.06529510262312348,0.043645133887106245,1.910097833277206,0.9080337929692142,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,129,5,1,0.001,,0.06525559674927207,0.04361473080078859,1.9061290016287682,0.9054625992413328,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,130,5,1,0.001,,0.06525777564751134,0.04360571560817121,1.9055531481653054,0.9050866759951941,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,131,5,1,0.001,,0.06530554481515341,0.04367710295834228,1.9108634851837016,0.9087299204829614,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,132,5,1,0.001,,0.06524944448842758,0.04358610457265463,1.9062799126128305,0.9052876255915416,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,133,5,1,0.001,,0.0652647568760728,0.043601071366389604,1.905572319320378,0.9050362216741649,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,134,5,1,0.001,,0.06527340768281578,0.04363090167941897,1.9086715939497227,0.9072268000774765,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,135,5,1,0.001,,0.0652412268184127,0.04358026718085833,1.9070077913419987,0.9056632620723943,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,136,5,1,0.001,,0.06525160872719435,0.04359833011691664,1.9057028744181377,0.9051136466210923,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,137,5,1,0.001,,0.06524367237035233,0.043569322970519166,1.9071522143510162,0.9056676184468654,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,138,5,1,0.001,,0.06535992501133234,0.0437730810475135,1.9125721350426665,0.9105561966357878,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,139,5,1,0.001,,0.06533509995436969,0.04370886070662174,1.9048531455784765,0.9054616980399463,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,140,5,1,0.001,,0.06530437413378398,0.04363259071319446,1.905027913574997,0.9049597785176079,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,141,5,1,0.001,,0.065401056579202,0.0438126161432025,1.9138492122361832,0.9116082716247504,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,142,5,1,0.001,,0.06523632915895114,0.04359849346048517,1.906078157880852,0.9053397098710788,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,143,5,1,0.001,,0.06531876377291307,0.043667157237505964,1.9046034683162822,0.9049898442927969,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,144,5,1,0.001,,0.06523769862699583,0.043587967958838875,1.9072015422379105,0.9058704426575052,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,145,5,1,0.001,,0.06529200926274041,0.043656171703392796,1.9104274738843332,0.9083250586254284,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,146,5,1,0.001,,0.06525240046927094,0.04360531731784439,1.9079623595900321,0.9064703093262003,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,147,5,1,0.001,,0.06546357566610779,0.043921244170829495,1.9157069914287805,0.9135798870146085,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,148,5,1,0.001,,0.06524329088278033,0.04358946012928726,1.9062479205654337,0.9053234504053532,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,149,5,1,0.001,,0.06528068408719442,0.04362869233547848,1.9054111534979143,0.9051981918506713,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,150,5,1,0.001,,0.06523810704359556,0.043585967778542734,1.9063156564824817,0.905338744805746,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,151,5,1,0.001,,0.06524373613987698,0.04358380775346464,1.9072419617220067,0.9058306037884195,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,152,5,1,0.001,,0.06525039918431022,0.04358619662030353,1.9074393766508295,0.9059930833862369,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,153,5,1,0.001,,0.0653052841196683,0.04365084147970213,1.9046707526899658,0.9048829195294104,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,154,5,1,0.001,,0.06524458696288757,0.04358730678892704,1.9077227305266224,0.9061237591785652,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,155,5,1,0.001,,0.06540534119856539,0.04383043842557734,1.9140237313261357,0.9118675274529287,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.05736363521570229,0.03950891067602668,5.991200948310659,2.7672100446533636,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.05608111428643477,0.03858203711707584,5.971067940225901,2.735129576048651,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.05662625109121885,0.038833353262916134,5.979830035316798,2.7468611099975595,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.05818317062893957,0.04020398778022068,6.046817180906668,2.8093852367129517,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.055903155415532285,0.03836839107002135,5.971377775533201,2.729550428932124,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05605242060263308,0.03860532499815787,5.971699476621082,2.7361258036433114,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.0558316711079361,0.0384478968383713,5.975054994434183,2.7339589809837506,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05612345673166157,0.03874429366259211,6.018778959129675,2.7607457290969686,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.05566644806326349,0.03830070182308729,5.973270426684514,2.7283462383022123,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.05571375357107271,0.038298666857798626,5.980869346764694,2.7310120887278173,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.055938301079898056,0.038455565771208344,5.981641791303702,2.7368068042383573,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.05690839640553416,0.0394475120908497,6.060929428389683,2.7981419972772748,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.0556526277046029,0.03822829938020159,5.977683096412311,2.7275952917217903,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05681170276265894,0.039138196245810775,5.97966331757609,2.756172940024002,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.05558478274970141,0.03820882889582542,5.975158560632967,2.7264213598899456,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.0559230642677921,0.03849865174002087,6.00537446124075,2.7470891854481394,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.05568225813987975,0.03832080829151721,5.963957983018618,2.725015609300024,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05633776320208153,0.03894234902651855,6.028842371272427,2.770258255810465,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.055518239650710455,0.03812446698746103,5.969167334689341,2.7214196533018535,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05654876210546056,0.03896987915238756,5.997906885143488,2.7581821767484715,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.05558100238641657,0.038156022439485814,5.978391413296679,2.726074884110247,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05555601307314245,0.03818147111477414,5.96267552858294,2.720402207690239,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.055574372993393184,0.038134113779990875,5.968488834402702,2.7212991507173294,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.05556509935769922,0.038138019734311655,5.964991457569875,2.719745761292269,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.055809932283529776,0.03843694250600775,5.965996888321203,2.728777308812935,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.05587719759247068,0.03843185548851099,5.972711311843257,2.730678619907231,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.056230901868472634,0.038781801131527786,5.971245596447184,2.740265854335872,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.055532664029457154,0.03812858673481424,5.962644622173195,2.7186981276889353,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.0555246448808025,0.038088337713564756,5.968925611021007,2.7195225459780876,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.0558832153058676,0.03843506604318824,5.982382753897051,2.7365642092825246,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.056107202318380386,0.03878646505162057,5.966223296593587,2.738771030244369,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.05558291394699702,0.038187321471547436,5.976278013566552,2.7258086123488874,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.055792752063382016,0.038443832662024564,5.962986919055429,2.727335350903792,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05565272602630238,0.03814574528720111,5.984270770048496,2.727965633060797,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.055468654522903046,0.0380241519236529,5.967355775589439,2.717225937994363,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.055491243130008874,0.038073358417110174,5.966027515181208,2.717920732041543,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.05572314392143892,0.03833519449132261,5.962191157336449,2.724792469299544,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.05575907065730705,0.03824049551323342,5.992200601937716,2.7340882294462268,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.055756200895480924,0.03832386851363923,5.990622984591668,2.736156461340182,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.055515704604845124,0.038126844737621214,5.9688792029890685,2.720897679593801,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.055927659677997156,0.03851784093463305,5.985291131347572,2.738709952447573,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05554974078769539,0.03816397184124984,5.961910779809187,2.719305380686722,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.056062298162407764,0.038584311011775785,5.984522479519333,2.7419128916773885,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.05567731958789821,0.03828283637218798,5.968794514121905,2.725299205741517,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05571247521720408,0.03837973315766681,5.963101297931097,2.7259722292583763,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.05554968497846411,0.038128797704317305,5.96173484631779,2.7181222238864575,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05554900587588113,0.03814166464109483,5.962158134881091,2.718766617948275,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.055826737826795134,0.038380532012772764,5.978186404515317,2.732567183095178,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05550348183026451,0.03808430024620655,5.963010398906821,2.7170898644130914,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.055538226259514795,0.03815375651343646,5.962367243178295,2.719015169113259,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05556548674829654,0.038120539485667015,5.969016504794339,2.7209968048211186,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.055622922858209786,0.038290534555617275,5.962444458262512,2.7231001760835905,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.05574325946363484,0.03831747562239951,5.971127267745249,2.727866690654899,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.05548255447117704,0.03803083111321875,5.968145851829913,2.7177137033576546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.05556193861548126,0.038131394842857574,5.976384865266417,2.7240901981567855,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.05557275421441956,0.038123434676382385,5.970796257085518,2.7218171216512275,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.055703758815752166,0.038245160908443494,5.985812610928669,2.731570654591374,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.055582493857121995,0.03811736890094787,5.983370548300821,2.7264457338565555,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.0557119093669299,0.03838703585958653,5.963490054777822,2.7262646291034716,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.05627459708429994,0.038725597782222704,5.982891992674654,2.7433857808802715,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.05549580128056779,0.03808281528139975,5.96634820882342,2.718493848847035,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05585627437823219,0.03837018538905614,6.001154085047183,2.7413802378307257,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.05553198709846011,0.038063384659199416,5.9757950203178645,2.7219493728579818,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.055610210913208176,0.03815911119007628,5.964014517065409,2.71999762211444,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.055708452779468294,0.03823555674485004,5.993330284258837,2.7337665741159345,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
