test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.11696622519128476,0.06284528760719194,7.420317722212094,3.5712894520451277,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.11684738881738879,0.06282454503023724,7.409919304100318,3.5665788340147198,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,23,5,3,0.001,,0.11690136031033467,0.0633306589879794,7.410877592798907,3.5937329164784524,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,24,5,3,0.001,,0.11687565155663329,0.06351537281870119,7.4090829374669696,3.6050561322518475,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,25,5,3,0.001,,0.1167871122521146,0.06339168036707822,7.40601851422521,3.59890707849634,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,26,5,3,0.001,,0.11671995593759515,0.06341291429697744,7.401134831152433,3.599831936514582,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,27,5,3,0.001,,0.11635454048207593,0.06338371927719483,7.371168833167563,3.5894707908137096,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,28,5,3,0.001,,0.11636591184029556,0.06359083231504413,7.3713203099047515,3.6039605160211696,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,29,5,3,0.001,,0.11638570327119982,0.06362230459515182,7.377494820791919,3.606913247463004,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,30,5,3,0.001,,0.11657582198626594,0.06388663293759676,7.390235749028294,3.6244104996950464,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,31,5,3,0.001,,0.11632370644818968,0.06389405508074059,7.369906718917338,3.6219598222785985,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,32,5,3,0.001,,0.11642073309219991,0.06398719533473045,7.377059291364122,3.6300392128660754,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,33,5,3,0.001,,0.1165708321000162,0.06416076126634866,7.390073231904013,3.641830454714339,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,34,5,3,0.001,,0.11638217853542364,0.06403559870598437,7.376261089324076,3.632366691147458,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,35,5,3,0.001,,0.11661649819602433,0.06431003753447119,7.390681954043983,3.6501383249389723,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,36,5,3,0.001,,0.11668072935634421,0.06423891933408069,7.40030720937419,3.6472955934847224,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,37,5,3,0.001,,0.11665592941510623,0.06440682622858981,7.393228209064306,3.6565646176708153,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,38,5,3,0.001,,0.11632148654638318,0.06431433378973703,7.369364728675715,3.6473828018667365,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,39,5,3,0.001,,0.11647590424638478,0.0644905234015635,7.38156285145132,3.6608193639023545,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,40,5,3,0.001,,0.11669588065880956,0.06448781452139694,7.4002064155435265,3.6629798730529584,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,41,5,3,0.001,,0.11653113645119906,0.0643948326725312,7.386029913295712,3.6560034046995233,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,42,5,3,0.001,,0.11668083449355758,0.06461485196256224,7.397295359453126,3.6673385834539762,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,43,5,3,0.001,,0.1163797464963298,0.06466975633470454,7.368783301981354,3.6673720898731004,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,44,5,3,0.001,,0.11641196424596788,0.06458229981392927,7.375125042075105,3.6620921977306238,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,45,5,3,0.001,,0.11637245027149742,0.06454241378905236,7.376753312894948,3.6590024333277653,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,46,5,3,0.001,,0.11635227918638719,0.0644069920040081,7.375027537791755,3.65314734999373,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.11613899242715292,0.06419252973914966,7.361774383105473,3.6428370828669645,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.11602210081772432,0.0639942202687962,7.355637308448851,3.6296045620729185,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,49,5,3,0.001,,0.11585980399208207,0.06381700502995578,7.343641904256583,3.6205158037450804,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,50,5,3,0.001,,0.11597941797962881,0.06390049294438133,7.3525785143114195,3.625340252815649,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.4456625282764435,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,51,5,3,0.001,,0.11598384300696982,0.06400057752486238,7.350709733925039,3.628802492619588,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,52,5,3,0.001,,0.11594645073237048,0.06390530948782067,7.349768791780741,3.6251786871829936,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,53,5,3,0.001,,0.1158500458349163,0.06379218696935729,7.341257589653638,3.6169710853716417,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,54,5,3,0.001,,0.1157904720191156,0.06386591182923314,7.333468621966747,3.621406189137492,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,55,5,3,0.001,,0.11579293768596635,0.06370571909165251,7.3443057658188575,3.617052352637052,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,56,5,3,0.001,,0.11589136538945308,0.06391529077292693,7.346208573001949,3.628564103158384,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,57,5,3,0.001,,0.11591671033783704,0.06367477597939733,7.353242462890579,3.6167968015989347,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,58,5,3,0.001,,0.11586271168420961,0.06372594900764444,7.345843650914251,3.618304509759976,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,59,5,3,0.001,,0.11596467803791527,0.06382475713025056,7.350494933420603,3.623559783267563,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,60,5,3,0.001,,0.11594739167089409,0.06383894836672598,7.354475892527168,3.6277623742489973,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,61,5,3,0.001,,0.11590160381954386,0.063818041363165,7.347609927522168,3.6218264756706255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,62,5,3,0.001,,0.11577811018142849,0.06376098134858003,7.3403359718749455,3.618789937889781,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,63,5,3,0.001,,0.11589545276185692,0.06368978382519784,7.350800239424859,3.616269780313146,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,64,5,3,0.001,,0.11608778689690899,0.06374309372492054,7.3632191455944005,3.6202993731529545,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,65,5,3,0.001,,0.11590779362272162,0.06371485824036363,7.350857322922884,3.6175569085612382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,66,5,3,0.001,,0.11570846202560496,0.06368725351810632,7.337433924537076,3.6169081703075046,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,67,5,3,0.001,,0.11562380763932358,0.06370639868415812,7.330859316781582,3.617272616017481,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,68,5,3,0.001,,0.11569146998976182,0.06378128687833066,7.339965976031635,3.623765546884002,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,69,5,3,0.001,,0.11566884347176422,0.06375028250753029,7.336822914418961,3.6221244924202036,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,70,5,3,0.001,,0.11561056756572582,0.06353671684939463,7.33367962378065,3.6097259879009473,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,71,5,3,0.001,,0.11560292935822124,0.06367464758534033,7.330898923319494,3.616336031286881,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,72,5,3,0.001,,0.11575733237121792,0.06362139724209054,7.344034797602203,3.6144343473551603,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,73,5,3,0.001,,0.11555721611951719,0.06343182195570111,7.329789373533334,3.6032899989680995,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,74,5,3,0.001,,0.11553843608073851,0.06328894030894876,7.329144202427075,3.5931218217621588,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,75,5,3,0.001,,0.11554066425224706,0.06330197304437049,7.330065824805324,3.5947036056518553,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,76,5,3,0.001,,0.1156673591187761,0.0632923280108712,7.3412128041968,3.596426053680222,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,77,5,3,0.001,,0.11543847744935626,0.06316211816387106,7.324338014940094,3.5861115469480382,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,78,5,3,0.001,,0.1155538419632402,0.0631872586708251,7.331896141211232,3.5885754045186378,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,79,5,3,0.001,,0.11532495231930785,0.06302061731523657,7.3172572967965905,3.5798143777446496,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,80,5,3,0.001,,0.11539833776628482,0.06297178813687863,7.321278716917016,3.5750851116529825,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,81,5,3,0.001,,0.11558253048510031,0.0631457849175886,7.334890998177896,3.587284812632306,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,82,5,3,0.001,,0.11546661806863864,0.06305283028582223,7.328629025005443,3.5824143973640323,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,83,5,3,0.001,,0.11569651904034178,0.06320985125584512,7.348681606307711,3.5947802067183217,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,84,5,3,0.001,,0.11599372126839178,0.06340526415241866,7.368819198958161,3.607621778270294,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,85,5,3,0.001,,0.11588399843882971,0.06328263328007246,7.362004316938384,3.599511962753946,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,86,5,3,0.001,,0.11570270444893654,0.06321865143525365,7.345552275651972,3.5919140248463073,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,87,5,3,0.001,,0.11553491667168417,0.0631487986453255,7.330818041199046,3.587657022555326,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,88,5,3,0.001,,0.11560602012375742,0.06315613146178858,7.339005493369154,3.591334717197664,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,89,5,3,0.001,,0.11542406328348462,0.06300619514287722,7.32518230982034,3.580455620211773,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,90,5,3,0.001,,0.11555285172959154,0.0630515593877825,7.33812027090119,3.5854587197077685,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,91,5,3,0.001,,0.11531027681133921,0.06283820813856938,7.317764786462402,3.570578128944183,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,92,5,3,0.001,,0.11550098301655899,0.06301611986218005,7.33477688967955,3.5826725845768537,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,93,5,3,0.001,,0.11553220360909615,0.0630972829064282,7.334320656468169,3.5857145728068103,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,94,5,3,0.001,,0.11555489596508808,0.06321612045777046,7.336180989653487,3.5932877871907984,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,95,5,3,0.001,,0.11532234599890906,0.06298633406675372,7.321029493028584,3.579809305094439,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,96,5,3,0.001,,0.11528589112556875,0.06287366362109957,7.320963224403065,3.573265869065605,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,97,5,3,0.001,,0.11523031584838174,0.06305574858510979,7.315117328154722,3.5835215306631443,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,98,5,3,0.001,,0.1152437006374342,0.06287647967160567,7.315411545521739,3.5737454018983352,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,99,5,3,0.001,,0.11531428164373128,0.06297786289711628,7.31995389557823,3.578661398558781,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,100,5,3,0.001,,0.11517016933818873,0.06274849456154886,7.31431868834261,3.565947538348107,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,0.41324523091316223,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,101,5,3,0.001,,0.11531511693741361,0.06300842014075145,7.323227849336927,3.582597079842255,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,102,5,3,0.001,,0.11550357757002941,0.0629914870424445,7.338932526277197,3.583420994549989,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,103,5,3,0.001,,0.11510890333765683,0.0627297731633258,7.3111817058693225,3.566787072029607,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,104,5,3,0.001,,0.11525488621151903,0.06283110810859241,7.321186695501275,3.573321011920427,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.05,11,LTU,,0.2,0
