test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.06541764493080375,0.0438080942958127,1.9086693656633562,0.9086848209071148,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.06528794099480903,0.04366681744112225,1.906984324448151,0.9065698772090482,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.06530547687805495,0.04371137027887033,1.9090017097777374,0.9081148942383128,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.06531896201633038,0.043716222688002786,1.909846825620272,0.9086438642241987,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.06545235136270953,0.043803104867940874,1.9101167522228033,0.9096734625423563,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.06536978245522893,0.04370896766149694,1.9063446492582965,0.9065613413460345,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.06540338882448665,0.04376519193720614,1.9101712878323367,0.9093286042485393,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.06573550995717915,0.04414589555251288,1.9052326962136774,0.9094565901747613,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.06546255726090593,0.0437855661116789,1.9069814014509503,0.9076404162199018,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.06538042909408227,0.043826307332411274,1.9118394075447571,0.9107791505463515,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.06547115285984441,0.04395692854089246,1.914100150204749,0.9130724116451279,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.06542183148504603,0.04382199841117587,1.9065057016454627,0.9074663189657132,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.06537734694628376,0.04378345667494871,1.9096619176674772,0.9090309855645439,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.06536318500351544,0.043710038771209166,1.9056823419306452,0.9062016734072654,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.06529907311345595,0.04369585535672634,1.9080266610556453,0.9074022936933802,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.06556805034085991,0.043978411512661617,1.9046561581908126,0.9076855258715476,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.06542845550102987,0.04386944570013139,1.9126614111003801,0.911491934590021,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.06532001442697567,0.04368996809968359,1.9056178076166297,0.90592808480429,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.06532621216210573,0.043672086781170426,1.9065985081783523,0.9062936008055004,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.06538214606767515,0.043719328639015134,1.9095260164303611,0.9085492365529702,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.0653235814861531,0.04372744446947076,1.9099833613207817,0.9087583581438178,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.06543316631192243,0.043737419922553374,1.9067810974371178,0.9071247541336804,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.06537381596454582,0.043792806799988496,1.9055101177885518,0.9067783663539802,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.06542699194553296,0.043829144225667006,1.9067683445596129,0.9076343276244251,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.06539055900612399,0.04370949099950752,1.9066065568995891,0.9068040730684249,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.06568820428385802,0.04414906861704552,1.91779171301988,0.9169951168373455,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.06536624829379946,0.043776512903132024,1.9108485738944756,0.9097570146279824,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.06532221787531257,0.04372381357559194,1.9058153654717773,0.9063684581533523,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.06534281190820554,0.04371753354651806,1.9095228228532313,0.9085368900534901,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.06577779235593441,0.044143811260968606,1.9067823319040549,0.9100993239945139,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.06541694323436863,0.043737724250443616,1.906730289357586,0.9071178643038206,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.0653678546449175,0.043776792952886154,1.9067218723742108,0.9072631235774458,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.06140748289736573,0.04044241050981187,6.0462312893472765,2.8049596687410134,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.056458300362845534,0.03888808522379542,5.973486762111591,2.7443906215612826,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.05596029166317092,0.03849184974432445,5.979344843367025,2.7355116149650756,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.0558282500468241,0.03845098366501326,5.969336280910321,2.7304240117732657,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.05592010239200412,0.03842812849645597,5.98242433372468,2.7352022929881707,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05588095601603832,0.038472259984559234,5.971144823045148,2.7311619915895164,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.056164499982644125,0.038710130819456116,5.968234368063676,2.736504551270428,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05584525493593783,0.03843834317443641,5.977098413794589,2.7341856790791406,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.05594304679739675,0.03848352945529183,5.977561013227168,2.7343773821490545,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.055637119612134224,0.03829383972464548,5.970306820566493,2.726168858731502,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.05566697556315229,0.03831094686732861,5.965160623562423,2.7245926203548447,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.05625081210535059,0.039026693191879853,5.9719328795169195,2.7484402318597554,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.055877393396510745,0.038442930070664176,5.994835117256272,2.7414346500241256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05567127625707666,0.038274943553764124,5.971157346667156,2.726508238197229,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.05563243033948993,0.03823338411020268,5.9760485925896925,2.7272889256059685,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.05595048656747568,0.03855616715575363,5.9657230821460185,2.7320711342411155,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.055762014058986814,0.038441295930130355,5.9626158171838135,2.7277831614209487,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05590565759822962,0.03844382119010122,5.99041553474401,2.739804209442132,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.05566711925574764,0.03830026776180167,5.963648809391214,2.724217751576744,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.055912107431459065,0.03837401487516616,6.002797352908104,2.7421135181134466,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.05567827458560807,0.03827877791240037,5.976194901017748,2.7285135436241044,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05567767383894058,0.038197221536466625,5.969873507065003,2.7233565915493427,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.055571013571582284,0.03812096853926255,5.967607224440985,2.719981827535529,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.05585418491145164,0.038435629066053696,5.974289514231941,2.73209435820278,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.05598412058129369,0.03857789401916355,5.965897483065902,2.7329506176028424,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.055676471884203875,0.03825135439235808,5.965042010131035,2.723170802739089,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05562433051148938,0.038235228112855166,5.971996713303067,2.7251862080858804,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.05558649457087109,0.03819314691823234,5.964454625532139,2.7211524158062472,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.055603921334842335,0.03811141025481662,5.978653024397455,2.7244887061003955,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.055550372670451376,0.03817845410758922,5.965388407344522,2.7210330591220235,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.055736798712197166,0.03838106577004714,5.9640367272235775,2.7261583263706757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055785316797998266,0.038300065810692736,5.98913407047899,2.7349378465220546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.0556184024513025,0.03818805660936486,5.970306621808602,2.7238863240361004,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.055561730765240444,0.03810260445537911,5.969219127913403,2.7204791533706385,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
