test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,3,5,1,0.001,,0.0561125775292639,0.038691162731025845,5.976915041492771,2.7409176837609373,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,4,5,1,0.001,,0.056172638256627175,0.03862354552259055,5.97778749758805,2.739633714490822,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,5,5,1,0.001,,0.05594827222142995,0.03852588273737447,5.96785997647389,2.732528134649515,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,6,5,1,0.001,,0.0567592694894804,0.03908634329609719,5.9856335762271735,2.7534015609720965,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,7,5,1,0.001,,0.05644169420313249,0.03869889767370483,6.00095011372098,2.75054637487556,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,8,5,1,0.001,,0.056102152239497265,0.038757763948066556,5.966255055919476,2.7384551502734067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,9,5,1,0.001,,0.056612087031399104,0.03923244288654244,5.971203875430181,2.752920205914864,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,10,5,1,0.001,,0.05632124431036734,0.038681435634945395,5.991195745668427,2.7465234208680003,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,11,5,1,0.001,,0.056798074553600204,0.03915922868345456,6.026042791147222,2.775967184084184,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,12,5,1,0.001,,0.055695526801682875,0.038254227065821336,5.979786443075496,2.7291823448214116,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,13,5,1,0.001,,0.05585030250818251,0.03848338915119715,5.970749754555189,2.73134743010732,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,14,5,1,0.001,,0.05578619829768991,0.03844070848777772,5.963235797214813,2.728061974458189,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,15,5,1,0.001,,0.055686302717611,0.03831989892796798,5.967068932517889,2.725558767363292,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,16,5,1,0.001,,0.055713145058515115,0.038363365540830315,5.9633953999481575,2.7256767645851676,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,17,5,1,0.001,,0.05567493291167307,0.0383293855791015,5.966123070810196,2.7259060132296935,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,18,5,1,0.001,,0.055700867374227345,0.03834326241461016,5.965255156211139,2.725569177584093,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,19,5,1,0.001,,0.05600030589143228,0.038459228776606354,5.978385017454115,2.735253893372337,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,20,5,1,0.001,,0.056213659673830955,0.03880137108542785,6.02026035538373,2.7625971180287947,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,21,5,1,0.001,,0.05569500065838902,0.038340377809317636,5.963711212389846,2.7253075954260253,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,22,5,1,0.001,,0.05710789004140695,0.03996626455262687,5.996041746420175,2.7855439110689453,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,23,5,1,0.001,,0.05571003078408593,0.038360793908756255,5.96323506449413,2.7255331781956875,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,24,5,1,0.001,,0.05567602435522202,0.03828396483177096,5.96640613598386,2.7240966994287374,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,25,5,1,0.001,,0.056268347137835704,0.03887973258037239,5.967589047214176,2.7408152452357486,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,26,5,1,0.001,,0.055844899471510764,0.03841409833455626,5.968699306243209,2.729553059137799,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,27,5,1,0.001,,0.055739230993427376,0.0383085592786349,5.98253932733127,2.731300085269064,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,28,5,1,0.001,,0.05600789410768545,0.03851329178138625,6.000011985751708,2.74548865562022,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,29,5,1,0.001,,0.05642854534789377,0.03902661178835706,5.971004352618611,2.7488168718866017,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,30,5,1,0.001,,0.056043751401206834,0.038758599222681316,5.966348285879036,2.7384629535124154,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,31,5,1,0.001,,0.055749706894580954,0.03829243935889665,5.96964911982805,2.7262138047512883,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,32,5,1,0.001,,0.05655118824802531,0.03921364704212383,5.975193679503102,2.755582088952822,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,33,5,1,0.001,,0.05606054974271188,0.038783736373446114,5.96553596663265,2.7385791735566425,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,34,5,1,0.001,,0.05617952368696506,0.038765150671414964,6.023634307170313,2.762811118335085,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,35,5,1,0.001,,0.05683592578811097,0.03907246164108142,5.9798617196769825,2.7533302247409086,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,36,5,1,0.001,,0.056600284973441634,0.03919118384517597,6.0373840316818335,2.7803997896218555,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,37,5,1,0.001,,0.05565279686144602,0.03825588453921214,5.972966719049887,2.726306552344708,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,38,5,1,0.001,,0.05608704949608651,0.03864366026313571,6.01473963195986,2.7554822897762135,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,39,5,1,0.001,,0.05580613422799462,0.038341787702723125,5.9854821593709,2.734074505547551,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,40,5,1,0.001,,0.05612998384036378,0.03871928192435307,6.012221087428941,2.7565763207987137,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,41,5,1,0.001,,0.05570272678542206,0.038276010365984034,5.973813074886475,2.727434485917603,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,42,5,1,0.001,,0.056462114551047056,0.038881782205184144,6.0111923202839534,2.7613579817046774,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
