test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.05561595103577763,0.038191514814574244,5.9735534746249925,2.725170953407864,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05581830320938563,0.03855618160206664,5.963191561141413,2.7315816954824643,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05567930260809842,0.03824150637598806,5.9842904319875885,2.7308528013156104,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05559487280633628,0.0382101745751498,5.968468437579131,2.723559463791614,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.05560163573772174,0.038218552894299075,5.9665961761584825,2.723013153124762,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.05571414718819265,0.03842572458746777,5.962832014304201,2.7276659935734213,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.05571358647026634,0.038298017845605936,5.987757807211292,2.7340338205504224,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.055759697902019636,0.03829786261610778,5.992372078774649,2.7359021306771867,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.055602931446616335,0.03822527413246874,5.973297216403519,2.7260108739430713,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.05560647261471979,0.03823216147219399,5.9730436620192,2.726135667788626,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.05561928966517655,0.03828310401764025,5.964556523670741,2.724145459157974,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.05563839403715028,0.03823057609939013,5.9793538652354545,2.728629095542386,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.055614403306739064,0.03826976136931424,5.964821090548665,2.723861258864801,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05563836470810422,0.03831226339119867,5.964021723032565,2.7247838827354474,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.05564854287936057,0.03832945952341065,5.963437141984526,2.725002704747802,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05563537407169043,0.03830371886567642,5.964633554631862,2.724726725391262,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.05561205593592322,0.038178483008935504,5.973912105043063,2.7248885262492455,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05562373955999691,0.03829422304646569,5.964676472453581,2.7244497085452677,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.055645276333551805,0.03832594178340569,5.963547373067689,2.725012800409256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.05563254978032982,0.0383100612686811,5.964463614500692,2.7248317353445084,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.055664050458850416,0.03834411474358995,5.962906426063056,2.7252346096511815,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.0556004767367708,0.038238797755781144,5.97117096078008,2.7254800931962957,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,8,0.0
