test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,4,23,5,1,0.001,,0.06526355593472102,0.043724399055472984,1.9076477428317509,0.9074988093286512,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,24,5,1,0.001,,0.06529193913590263,0.043676325005885475,1.905025766608077,0.9053912673215149,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,25,5,1,0.001,,0.0653524369854961,0.04361962999417579,1.9083379921650678,0.9068096251336103,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,26,5,1,0.001,,0.06530165769928876,0.04366271532729905,1.9113895237532592,0.9089907031918985,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,27,5,1,0.001,,0.06524314548684373,0.043637622252170896,1.9092760712131724,0.9075962041248148,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,28,5,1,0.001,,0.06532520497149515,0.04366717447255874,1.9044525736045181,0.9048783142596573,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,29,5,1,0.001,,0.06523596058943329,0.04360529589533074,1.907428695975149,0.9061425569465449,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,30,5,1,0.001,,0.06528734276675759,0.043657840219796865,1.9098875160729718,0.9080073685414596,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,31,5,1,0.001,,0.06524566285020891,0.04360699865136594,1.9056204588244783,0.9052028757134546,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,32,5,1,0.001,,0.06564952400346029,0.044097913723757334,1.906339466441917,0.9100436787824454,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,33,5,1,0.001,,0.06523640022866532,0.04358157039479656,1.9050633476602759,0.9045445169217706,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,34,5,1,0.001,,0.06531645192190759,0.04359676330570254,1.9077891969296807,0.9062737936778751,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,35,5,1,0.001,,0.06530298557407696,0.04371048020763739,1.9084677186137302,0.9079605899924386,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,36,5,1,0.001,,0.06519086680966758,0.043552458443280276,1.906692908858821,0.9052947961740333,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,37,5,1,0.001,,0.06535532801900135,0.0436844052581083,1.9082794531724792,0.9074362650274169,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,38,5,1,0.001,,0.06538635210088808,0.04382327845637062,1.9093406922883036,0.9092783932280059,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,39,5,1,0.001,,0.06522082798717975,0.04361241666748114,1.9088433355289693,0.9070396046235712,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,40,5,1,0.001,,0.06522488832225846,0.043561679059503436,1.9069098358058603,0.9054806153496555,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,41,5,1,0.001,,0.0654138537538453,0.04388286051936615,1.9153258365456618,0.9130479243584606,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,42,5,1,0.001,,0.06522863710217103,0.04356894848660204,1.9082268377646494,0.9062733852082664,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,43,5,1,0.001,,0.06519667606010167,0.04355366957269894,1.9075103844846941,0.9057705921526904,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,44,5,1,0.001,,0.06520104774187771,0.04353238742455953,1.9059220042411447,0.9046595357821979,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,45,5,1,0.001,,0.06527552387375678,0.043579514913208224,1.9069483876801425,0.9057209341721988,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,46,5,1,0.001,,0.06522902015227164,0.043561183522850544,1.907588320491854,0.9058705850159008,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,47,5,1,0.001,,0.06520457973388223,0.04352579160718767,1.9067651682925133,0.9050324511074072,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,48,5,1,0.001,,0.06524074668614771,0.043625555024412496,1.90533676849509,0.9052171708075957,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,49,5,1,0.001,,0.06522415468964403,0.0435824182340589,1.9070786253034069,0.9056597538795933,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,50,5,1,0.001,,0.06560216639266703,0.04394426445910956,1.910568603148303,0.9114069969330215,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,51,5,1,0.001,,0.06526036940699068,0.04363657891187633,1.9083496720269273,0.9069140849982438,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,52,5,1,0.001,,0.06538472494502753,0.043831649143877126,1.9140231382166382,0.9118762468930496,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,53,5,1,0.001,,0.06557850582642138,0.044047586196081255,1.9186667806887354,0.9162475639315231,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,54,5,1,0.001,,0.06541069234904598,0.043681559418544534,1.9053665360159986,0.9055840670030607,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,55,5,1,0.001,,0.06520210444535618,0.043525035407771515,1.9063837661969212,0.9047796185874774,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,56,5,1,0.001,,0.06544960940271598,0.04387859953008871,1.905052909843191,0.9071303363467442,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,57,5,1,0.001,,0.06526535018079715,0.04352251138531839,1.9055476981491777,0.9041972046781481,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,58,5,1,0.001,,0.06525224479690421,0.04361913624188878,1.9055957151193383,0.905097607127402,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,59,5,1,0.001,,0.06521670136881769,0.04358857279865775,1.9056338773991763,0.905010246346104,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,60,5,1,0.001,,0.06548591474823748,0.04382747886360328,1.9105947931919836,0.9102678474956302,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,61,5,1,0.001,,0.06524852906741456,0.04361128440036716,1.9051058198655348,0.9047945349468866,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,62,5,1,0.001,,0.0652550016685329,0.043562989284715865,1.9047089292284045,0.9041048053341625,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,63,5,1,0.001,,0.06519073450438068,0.04352712206405656,1.907390029671853,0.9053752517032705,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,64,5,1,0.001,,0.06524210585703166,0.04366425231262843,1.9056687739029436,0.9057875153621292,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,65,5,1,0.001,,0.06527278481371983,0.043558303722738244,1.9058213712736367,0.9048409977075705,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,66,5,1,0.001,,0.06520084265973979,0.043580858429406545,1.9072918184623422,0.9058324910945689,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,67,5,1,0.001,,0.06529054849164784,0.04368266459213042,1.9080471894648672,0.9070820311772875,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,68,5,1,0.001,,0.06537239439183466,0.043701659482408096,1.9118804093027468,0.9096054507683755,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,69,5,1,0.001,,0.06528674393455353,0.043624450431332396,1.9043745926351014,0.904434293572372,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,70,5,1,0.001,,0.06527624502670058,0.043668788696137974,1.9047205447353346,0.9051059558346956,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,71,5,1,0.001,,0.06521874805771355,0.04362310103725117,1.9075626447805658,0.9064478438116546,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,72,5,1,0.001,,0.06525095354765247,0.043560828311952474,1.9089748122644958,0.9067001509446025,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,73,5,1,0.001,,0.06518519861740882,0.043530211756194384,1.9072579955828801,0.9053754026876284,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,74,5,1,0.001,,0.06524969311946,0.04352875602570526,1.9079785989116573,0.9057523197083394,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,75,5,1,0.001,,0.06520438874524961,0.043546792155084925,1.9070351258700458,0.9053709690297332,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,76,5,1,0.001,,0.06521843320622966,0.043575628060041866,1.9058764621487065,0.9050351127415479,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,77,5,1,0.001,,0.06521876910737037,0.04353745161650655,1.9050263724137897,0.9041438044698483,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,78,5,1,0.001,,0.06524303099605444,0.043624115499389965,1.904932837371528,0.9048844098424218,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,79,5,1,0.001,,0.06524933522912393,0.043541999836766467,1.9049823416735465,0.9041212910529082,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,80,5,1,0.001,,0.06528913778524771,0.04358042514257446,1.90454369832911,0.9040865328619212,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,81,5,1,0.001,,0.06529089222430999,0.04360873673028819,1.9108144530483213,0.9080571081591613,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,82,5,1,0.001,,0.06528904393876908,0.043580389143361514,1.9062019899691511,0.9052996182317828,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,83,5,1,0.001,,0.06519352671795328,0.04354594338454364,1.9058024315470259,0.9046739655505064,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,84,5,1,0.001,,0.06531711702527611,0.04367193685372596,1.912163968612851,0.9093942821139192,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,85,5,1,0.001,,0.0654822229678224,0.04390875791371249,1.9162257021983444,0.9138087714573772,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,86,5,1,0.001,,0.06519703561792996,0.04355885500579303,1.9059158501060778,0.9048697693570404,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,87,5,1,0.001,,0.06532799819419134,0.04367116306289874,1.9111521713543884,0.9089305685550146,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,88,5,1,0.001,,0.0652032529861795,0.04355341626068185,1.9064878793900353,0.9051689615063286,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,89,5,1,0.001,,0.06519798524345545,0.043525554373182465,1.9069710053004614,0.9051485924165079,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,90,5,1,0.001,,0.06524613301710058,0.043660949539697576,1.9090689079648848,0.9077006025308666,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,91,5,1,0.001,,0.06535927397267217,0.04367293774680377,1.9074441391999508,0.9070169022983048,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,92,5,1,0.001,,0.06530121781382195,0.043649807769939236,1.911590009279291,0.9088979968716174,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,93,5,1,0.001,,0.06521527475277174,0.04360603084641989,1.906209200612658,0.9055013186352918,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,94,5,1,0.001,,0.06521474966765818,0.043516450979639715,1.9060665036575661,0.9045683300248505,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,95,5,1,0.001,,0.06522107420367688,0.04353342638501124,1.9079210150684598,0.9057644577467482,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,96,5,1,0.001,,0.06519358509513455,0.04353337788781936,1.9070034634363033,0.9052307745793052,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,97,5,1,0.001,,0.06520096317562227,0.04356604176077774,1.9073896596365965,0.9057816669101596,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,98,5,1,0.001,,0.0652055224959979,0.04351810158444694,1.9073177336604603,0.9052448087131917,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,99,5,1,0.001,,0.06542775431584609,0.043833992172401214,1.9151382963931254,0.9124837176092542,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,100,5,1,0.001,,0.0653380102786226,0.043706674905105686,1.9127635195278894,0.9100501061253156,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,101,5,1,0.001,,0.06520386851978442,0.04356629709256576,1.9083066477843653,0.9063146847731003,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,102,5,1,0.001,,0.06522102675165882,0.04354379618155729,1.9050618363244143,0.9041985544576736,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,4,103,5,1,0.001,,0.0652057868952051,0.04352475220153899,1.905692500779802,0.9044035369239627,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,1,5,1,0.001,,0.05920747729799702,0.040192890174256125,6.007144391081491,2.7874865261687387,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,2,5,1,0.001,,0.057141671622859276,0.039301460939904234,5.990586086374784,2.7639832269276643,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,3,5,1,0.001,,0.057544979668286624,0.03983540501352225,6.046058644345595,2.8041603020423134,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,4,5,1,0.001,,0.0564433358955731,0.039059598600511065,5.972202641947134,2.749636096582713,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,5,5,1,0.001,,0.05658497054074484,0.03891307344273856,5.98780490689493,2.751564486272991,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,6,5,1,0.001,,0.05638535406166017,0.038813862727810226,5.984303789482891,2.7469023761869025,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,7,5,1,0.001,,0.055996933415563645,0.038537478373230745,5.972499032677607,2.7342901718047257,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,8,5,1,0.001,,0.05609226929298012,0.03869068383588892,5.9984177690039235,2.749603897374275,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.01
