test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,3,12,5,1,0.001,,0.06523960856172684,0.04357696113852446,1.9075159368841412,0.9058714248688413,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,13,5,1,0.001,,0.0654240869264965,0.04369193909834998,1.9054180346782765,0.9056778771673214,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,14,5,1,0.001,,0.06553225381802905,0.04387484538681125,1.9076373179265789,0.9086606694607993,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,15,5,1,0.001,,0.06523772568645321,0.043590794204150615,1.9081297385488265,0.9064268372206766,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,16,5,1,0.001,,0.06538885515448924,0.04373663440004628,1.9101365950606422,0.9089630936235259,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,17,5,1,0.001,,0.06544148854648123,0.043722059201273575,1.9075251920141436,0.9074149298004079,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,18,5,1,0.001,,0.06533328402836965,0.04372179555438593,1.9108169206120278,0.9089906997991689,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,19,5,1,0.001,,0.06532444843590628,0.04359735930345483,1.905677104773468,0.9049275472748728,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,20,5,1,0.001,,0.06524760022166491,0.04361400598725737,1.9086452772745133,0.9069659109720665,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,21,5,1,0.001,,0.06526077458728653,0.04356275503391873,1.906214791205474,0.9050407182282769,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,22,5,1,0.001,,0.06526456196792199,0.043603749484854584,1.906524414660498,0.9055181441163725,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,23,5,1,0.001,,0.06533681286877181,0.043616681673872594,1.909109471027323,0.9071330813226202,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,24,5,1,0.001,,0.06533599989439948,0.04369923199954229,1.9044989948306144,0.905125901397048,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,25,5,1,0.001,,0.06523214027240977,0.04358515664440303,1.9059351042824233,0.90510733393424,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,26,5,1,0.001,,0.0653770580673983,0.04377080372435556,1.912423727319643,0.9104586257971468,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,27,5,1,0.001,,0.06588197628563248,0.044411350468193174,1.9058856237684634,0.9120263736592215,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,28,5,1,0.001,,0.0652661015124444,0.04357501183787634,1.9071402897971055,0.9057368217308744,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,29,5,1,0.001,,0.06536371264273262,0.0437594267911092,1.9053310433151718,0.9062312295562871,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,30,5,1,0.001,,0.06528314406663412,0.04358996969385553,1.9073879448352165,0.9059945721236509,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,31,5,1,0.001,,0.06535948601371715,0.04370374556119809,1.9054403503633892,0.9058898445671416,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,32,5,1,0.001,,0.06526025223042271,0.04354577763892733,1.9055457095974344,0.9044700413670919,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,33,5,1,0.001,,0.0653032725167503,0.04360242646028367,1.9047275862892543,0.9044104245347176,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,34,5,1,0.001,,0.06522925002035024,0.04354257375889247,1.9080408325834568,0.9059006756545712,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,35,5,1,0.001,,0.06530829582228156,0.04361687143084717,1.9045804762433394,0.9044328949703716,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,36,5,1,0.001,,0.06523704801909117,0.0436178993629543,1.9080955207680381,0.9066550722812685,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,37,5,1,0.001,,0.06521923837973823,0.043543363533438656,1.906838655628995,0.9052271792855888,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,38,5,1,0.001,,0.0652526071038738,0.04355201158516187,1.9052241587322307,0.9043107005135549,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,39,5,1,0.001,,0.06527973234635151,0.04360198785691917,1.9100123375585274,0.9075234101697627,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,40,5,1,0.001,,0.06525895970792947,0.04355729286471833,1.9062843219145953,0.9050423780272098,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,41,5,1,0.001,,0.06553247798906728,0.04396517449330868,1.91645592235024,0.9144506975633013,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,42,5,1,0.001,,0.06531084891885447,0.04366208679172611,1.9044551867550543,0.9047772781974827,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,43,5,1,0.001,,0.06525206655671306,0.043567832657087156,1.9086197935606584,0.9064991440888719,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,44,5,1,0.001,,0.0653223819753689,0.043663476504779225,1.91131935014025,0.9088228411083942,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,45,5,1,0.001,,0.06532932021632558,0.04362936087777891,1.9044482932178364,0.9044466653512374,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,46,5,1,0.001,,0.06529719882037223,0.043695956176758435,1.9106378733058047,0.9088991476027339,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,47,5,1,0.001,,0.06527488782419559,0.04362332570363769,1.9103418732563,0.9078835968272317,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,48,5,1,0.001,,0.06554478231516145,0.04392227894211861,1.904366331681675,0.9068220106363619,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,49,5,1,0.001,,0.0653093231020988,0.04366782937838376,1.9117135593432444,0.9090484352495923,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,50,5,1,0.001,,0.06525229917585308,0.04358640588600764,1.9090803880859584,0.9068845368673304,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,51,5,1,0.001,,0.06532975415789397,0.043690106250636136,1.9044605055472341,0.9050753763254575,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,52,5,1,0.001,,0.06538685085469133,0.043706885956833766,1.9047262807134124,0.9054211463732393,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,53,5,1,0.001,,0.06522770211063449,0.043536597281504864,1.9063702186602418,0.9048774897925291,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,54,5,1,0.001,,0.06526513987172133,0.04358415289801536,1.905285832621399,0.9046836393748953,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,55,5,1,0.001,,0.06523876774620967,0.04358915073597787,1.9057483614522712,0.9050068959536405,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,56,5,1,0.001,,0.06527434361537798,0.043619097587464004,1.9101796594659277,0.9078269897935902,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,57,5,1,0.001,,0.06526303853996997,0.04357643749280742,1.9051121245967302,0.9045214304511691,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,58,5,1,0.001,,0.06523900523166262,0.04355062712519744,1.9069105648752673,0.9053391992135561,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,59,5,1,0.001,,0.06533823955083465,0.043768974693039656,1.9124641396703317,0.9104867658133992,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,60,5,1,0.001,,0.06523782311668214,0.04360142675609952,1.9070763222785065,0.9058713314221538,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,61,5,1,0.001,,0.0652483114193963,0.043596501621338116,1.9090766561054056,0.9070082094312721,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,62,5,1,0.001,,0.06522941876531906,0.04356850771114057,1.9077919056775583,0.9059967182695154,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,63,5,1,0.001,,0.06523344390212084,0.04355851185003315,1.907720603090782,0.905880846213066,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,64,5,1,0.001,,0.06522978068904194,0.04355339857009086,1.9061403476751144,0.9049315620899279,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,65,5,1,0.001,,0.06529560862981623,0.04360752993275871,1.904797108154906,0.9045396532997059,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,66,5,1,0.001,,0.06529034584096363,0.04364288900664699,1.9048015222437709,0.9048794969892923,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
1af8827edb,NBP,1,0,fedavg,fedavg,3,67,5,1,0.001,,0.06529698128566229,0.0436498907306043,1.9110586496921953,0.9085466647353456,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,1,5,1,0.001,,0.13263338534579874,0.12168176532457042,9.977026532619737,6.617392709686933,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,2,5,1,0.001,,0.05733626977293332,0.03940547765097459,5.982624462479329,2.759180695706513,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,3,5,1,0.001,,0.0567267138559544,0.038920132905525616,5.983351266987485,2.7471223278386403,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,4,5,1,0.001,,0.05644184392362512,0.03888455698434926,5.981505984002654,2.749169599724753,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,5,5,1,0.001,,0.055921412438510176,0.03849958003701796,5.969262542814478,2.731721513657273,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,6,5,1,0.001,,0.05661263709577038,0.038917897165576795,5.984936214441534,2.7484988103856156,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,7,5,1,0.001,,0.056073836164365724,0.038622227391927444,5.9723222787972485,2.737264587179397,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,8,5,1,0.001,,0.055876286535222856,0.03855317284310348,5.963803995693349,2.7316254526232764,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,9,5,1,0.001,,0.05601558107194898,0.038616591313817235,5.966539491192131,2.7330214582725407,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,10,5,1,0.001,,0.05607708943430408,0.03861869950626178,5.977125501878574,2.7395460555304556,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,11,5,1,0.001,,0.056041650773341826,0.0385337547061194,5.995443002928764,2.74461894794188,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,12,5,1,0.001,,0.05587650166309369,0.038444451272726575,5.978971353441516,2.7334713992153334,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,13,5,1,0.001,,0.05576766473042969,0.03837908050747351,5.974028063321177,2.731190559600537,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,14,5,1,0.001,,0.05714708397466323,0.039405596056257194,5.980149518196309,2.7588805676544195,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,15,5,1,0.001,,0.055683113647874184,0.03825515469833546,5.976913327025129,2.728075143168403,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,16,5,1,0.001,,0.05564398013917604,0.03817617572135072,5.9696239646181315,2.722357622412368,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,17,5,1,0.001,,0.05575734818849184,0.03830800538133544,5.972908006620007,2.728028532743045,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,18,5,1,0.001,,0.05557673932816905,0.038148205147137036,5.970487328117459,2.721837378056289,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,19,5,1,0.001,,0.05748528089856532,0.03958341992405254,6.001108746442308,2.777132406914784,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,20,5,1,0.001,,0.05586288618515657,0.038372149289897836,5.986625476649706,2.7351148175125313,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,21,5,1,0.001,,0.055679608189155474,0.038294144449467785,5.963983777943523,2.7245300591119537,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,22,5,1,0.001,,0.05602973917832139,0.038694896681839425,5.965833830657904,2.737398319416698,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,23,5,1,0.001,,0.05567608687922261,0.038277097989513786,5.962219736732506,2.72269887773505,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,24,5,1,0.001,,0.05578847984194466,0.03837587442144417,5.9679618906292315,2.726925120125915,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,25,5,1,0.001,,0.05588152528682529,0.038593477319380134,5.965315209427073,2.733268413237861,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,26,5,1,0.001,,0.05565323515376927,0.038172060611949055,5.972594511227127,2.723911292572343,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,27,5,1,0.001,,0.05563853925250944,0.03824924429296952,5.977418062230045,2.728355536626312,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,28,5,1,0.001,,0.05563389848785679,0.03822929634375163,5.973765306063838,2.7265062075028546,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,29,5,1,0.001,,0.0559949170055886,0.03859604524168594,5.968100237040384,2.73527889622885,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,30,5,1,0.001,,0.05583795245538744,0.038394686398628315,5.965562023178968,2.7275195531560437,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,31,5,1,0.001,,0.05589045926565522,0.03848746261286483,5.968078252678634,2.731919863338927,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,32,5,1,0.001,,0.05594959854892153,0.03856729565825739,5.965724946350614,2.733026972379327,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,33,5,1,0.001,,0.05621580060075862,0.038773833711200814,5.968466778601548,2.7391390842633285,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,34,5,1,0.001,,0.0560486166638069,0.03848738292313254,5.9962500747285965,2.743352677152879,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,35,5,1,0.001,,0.05587362143326061,0.03839665279232754,5.970652706943899,2.7297665524845374,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,36,5,1,0.001,,0.05618020583997253,0.03872169468151615,5.99723588376266,2.748756445043663,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,37,5,1,0.001,,0.05563669243530947,0.03822996497563216,5.977616151823359,2.7281004369101143,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,38,5,1,0.001,,0.055714310689511576,0.03828337633531464,5.970764000024193,2.7264636002859945,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,39,5,1,0.001,,0.05580917758012002,0.038292042672510296,5.9765958651486475,2.7287288618285452,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,40,5,1,0.001,,0.05571513843217662,0.038313943296644754,5.975812267685318,2.7294364959386574,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,41,5,1,0.001,,0.05583563911300996,0.03841746891085721,5.969379985191441,2.730176542372395,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,42,5,1,0.001,,0.056422068077034336,0.03879384277427694,5.995442807198993,2.750908920118728,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,43,5,1,0.001,,0.05564345623529138,0.038175754253325235,5.974896484932601,2.7250402451215145,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,44,5,1,0.001,,0.055968726462118645,0.038503050985824565,5.973478199640317,2.7324909586396933,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.005
