test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
1af8827edb,NBP,1,0,fedavg,fedavg,0,103,5,1,0.001,,0.06550661563283865,0.04395727059808092,1.911428703344747,0.9115692722703918,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,104,5,1,0.001,,0.0653426279404098,0.04380220184772871,1.912679831382644,0.9109404358003004,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,105,5,1,0.001,,0.06535173177216307,0.04377733472740973,1.9078651137840728,0.907896721720826,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,106,5,1,0.001,,0.06543683186940184,0.04381266914027418,1.904419575933597,0.9062349761201637,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,107,5,1,0.001,,0.06556026995147848,0.04397778049728525,1.9166208848966235,0.9146227203938123,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,108,5,1,0.001,,0.06525927284509278,0.043628927854321216,1.9089639349420602,0.9073335609481215,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,109,5,1,0.001,,0.06531274042634685,0.043742077759183616,1.904965730914395,0.9060460346393111,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,110,5,1,0.001,,0.06530448201983718,0.043756627157606975,1.9103570858111076,0.9093103469055173,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,111,5,1,0.001,,0.06528815051727895,0.04358021900913192,1.9067913089161752,0.9055998531068115,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,112,5,1,0.001,,0.06530612173681091,0.0436594187619927,1.9049743344147072,0.9052553512267754,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,113,5,1,0.001,,0.06534891618664651,0.043747800610389846,1.912467846081718,0.9103284747896581,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,114,5,1,0.001,,0.06529739518238403,0.04359506350673869,1.9085153895987454,0.9066868232873785,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,115,5,1,0.001,,0.0652313678329711,0.043565226049133474,1.9060575793636199,0.905107715558044,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,116,5,1,0.001,,0.06524114666932007,0.04357444920323683,1.9082317730244196,0.9064295499827645,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,117,5,1,0.001,,0.06525372402111629,0.04358379378458597,1.9070959554714069,0.9057996634643402,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,118,5,1,0.001,,0.06527416545105384,0.043572040929466364,1.9063759120838348,0.9052630237809242,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,119,5,1,0.001,,0.065271139252834,0.0435695458764512,1.908192797177612,0.9062879525680093,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,120,5,1,0.001,,0.06522785813981205,0.04359674317100067,1.9072047907181662,0.9059835777808928,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,121,5,1,0.001,,0.06540438464254797,0.04383930603790654,1.913974135612168,0.9119760142749878,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,122,5,1,0.001,,0.06542848707694608,0.043691550852117206,1.906957799470301,0.906676330508063,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,123,5,1,0.001,,0.06527318031829048,0.043578611168978286,1.9051735052179397,0.9045962385699511,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,124,5,1,0.001,,0.06530975702740205,0.04373747043903621,1.909356653158134,0.9084650796912658,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,125,5,1,0.001,,0.06533908086527311,0.04369641378461879,1.9044699145324913,0.9051567195948109,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,126,5,1,0.001,,0.06524944837958462,0.043618444964435225,1.9061180714071135,0.9055887281677997,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,127,5,1,0.001,,0.0658045816435008,0.04430381368253676,1.9053720581448403,0.910690363473628,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,128,5,1,0.001,,0.06530242516188683,0.04361696602990278,1.9087084580885474,0.9070655879396978,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
1af8827edb,NBP,1,0,fedavg,fedavg,0,129,5,1,0.001,,0.06541546580285564,0.04377313315654746,1.9099514865568423,0.9093058413478775,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,1,0.001,,0.05894377653999081,0.039898180674233084,5.9990040268134255,2.776419630182302,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,1,0.001,,0.056791523690823194,0.03910720797272204,5.974458503340072,2.7507811841616485,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,1,0.001,,0.056181569166594135,0.038686396905407656,5.984823982678877,2.743851709268133,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,1,0.001,,0.0560658851881228,0.0385662983880162,5.974529307416657,2.734812608814864,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,1,0.001,,0.05633500981502874,0.03861707677259825,6.000294685959476,2.746624384597122,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,1,0.001,,0.05592479099893332,0.038528622567090325,5.973596635360375,2.7337125159691253,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,1,0.001,,0.05626798080315811,0.03864933771638493,5.969980518706483,2.734967029527942,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,1,0.001,,0.05690072887844333,0.03928163231142068,5.9902701359511195,2.7629933073735353,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,1,0.001,,0.05586158256666927,0.03840006609235398,5.971275852699558,2.7291149287190155,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,1,0.001,,0.05598303486527683,0.038517637066203016,5.972003549374704,2.7321403209845068,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,1,0.001,,0.0556744805153259,0.03827094788752908,5.965051896288325,2.7238678712701168,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,1,0.001,,0.05655790800484797,0.03935977076716574,5.979746586308244,2.760835296404907,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,1,0.001,,0.05591243155823848,0.03846282498559597,6.00329335273995,2.745131821555825,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,1,0.001,,0.05590847553505555,0.038519702250641955,5.969830408285023,2.7322261549342266,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,1,0.001,,0.055768309599239306,0.03827958195526955,5.9801432475220855,2.730315450433306,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,1,0.001,,0.055985406887949216,0.03848973035891732,5.967069607862218,2.729740260095268,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,1,0.001,,0.05589642424518557,0.03859508418149318,5.964142705467839,2.732566723731305,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,1,0.001,,0.05625249063610053,0.03871156754192795,5.995346029576011,2.7493906683619365,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,1,0.001,,0.055619399449337005,0.03824414086753977,5.963980978533911,2.7228241924330248,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,1,0.001,,0.05618154440776357,0.03862160783865374,6.01169043880554,2.7533176453989268,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,1,0.001,,0.05566393579465082,0.03820668031267075,5.976249875851065,2.726132719851954,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,1,0.001,,0.05579880189465412,0.03839848160395776,5.970960715221152,2.73027922206267,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,23,5,1,0.001,,0.05567753661743451,0.038211930801957665,5.969943516823113,2.7234530099459144,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,24,5,1,0.001,,0.055651845287503034,0.03824331601946493,5.977138315579234,2.727463537756964,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.05582652061299072,0.038362291720320824,5.9652966226684105,2.7259144867908724,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.055806815245260086,0.0384099268619135,5.964065780007646,2.7273192290785877,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.05563031118166839,0.03823649090917935,5.973999873358367,2.7260590508830553,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.05586168533287928,0.03846309889358214,5.965946607595985,2.728752939742355,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.055659745859344,0.038171010537723545,5.978851635621042,2.7264083627713203,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05557787447105711,0.03822496692089308,5.9648565196473,2.7224562562776,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.055688679139647444,0.0383730860883527,5.962667821217931,2.7255439764351284,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.055646014110590454,0.03817542193371154,5.980585853765377,2.7273848426057183,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05562626009810491,0.03816355701142657,5.971737495775101,2.7235000193417704,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.055552097992666354,0.03812457182639094,5.969429927191704,2.7212536868128496,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.055980045137732526,0.03865745815894068,5.965813937047391,2.7356654814101318,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.05577504801498812,0.03833595290575142,5.977602839202983,2.730171599449376,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.05575955607904491,0.038388683118601066,5.965165894848689,2.7269507761790117,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,38,5,1,0.001,,0.055728558224323724,0.038333812239797864,5.963219672390664,2.7251354738517595,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,39,5,1,0.001,,0.055542052032200015,0.03810467015230707,5.972841217249698,2.7220675118285476,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,40,5,1,0.001,,0.055580748291558964,0.038113840917615424,5.9730317870102905,2.722444555808201,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.05562299080885445,0.03822217994593677,5.9748591491697445,2.7259017570609534,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.055911826449258954,0.03862352420044854,5.963972999635329,2.7330855957658327,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.05568499918954809,0.038371739871686586,5.962345446148137,2.7252761751540526,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.05564892751802173,0.038248941395475355,5.979830525624256,2.728699359929074,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.05553060351115066,0.0381224668513694,5.966799691659703,2.7200920142538334,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.055617692961393794,0.03821759321330087,5.981768853392662,2.7287457533956543,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.05569777156552492,0.03830741403536341,5.962165397246246,2.7237449331602424,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.05557485497546931,0.038114301533453965,5.969057466848092,2.720673752880968,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.05562396087990494,0.0381441760651701,5.976768119795466,2.7249803707319527,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.05556004360482152,0.03810007460036032,5.9710842295646085,2.7210034223544426,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.055805800087378246,0.038367459949233296,5.993785931588829,2.7377541263959806,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.05561860087149917,0.03813915239958344,5.975918777001868,2.724249563434479,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.055620340490709505,0.038184505579373994,5.980441157242589,2.727187906301132,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.0557007893266404,0.038296903108642526,5.974890837012054,2.727917795044188,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.055615655980936596,0.03823294885973673,5.967300719991632,2.722834492239582,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.055545724188474796,0.03811711077983857,5.970697024860213,2.721490774834122,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.05553057546215788,0.03811711743491447,5.965603190888095,2.71927658676638,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.055542744425464856,0.038142790983663,5.9692010264160125,2.721528794940407,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.0555968404775713,0.038166854344003166,5.98114946073993,2.727006457864065,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.05568894666605542,0.03824654605230037,5.98742567064339,2.7316921576581183,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.05561087801655412,0.0381755491690309,5.96458236217031,2.7208816111058907,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.05562355231999316,0.03826219612485746,5.966395194046656,2.723648013880819,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.05555928346741526,0.03818566988415018,5.964692155883153,2.7209883422854015,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.05562633953486758,0.03826867808524191,5.961777277667719,2.722443843958596,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.0556377492834871,0.038185364122403094,5.980240236339486,2.727518970660607,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.05559543574816365,0.03813116668522086,5.980700334929435,2.7259690979380817,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.0556379222987643,0.03813950200900889,5.983140067428668,2.72709897687069,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.05555037607189211,0.03819458512602416,5.964410109385465,2.721080624684767,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.055669536359707006,0.03832109722911384,5.964232101360202,2.7245550649837336,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.05586856163100029,0.038546658626780236,5.963907704216075,2.730934497568183,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.05575113263437625,0.038257689652694146,5.992690741540106,2.734740320196986,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.055997486758662035,0.038717318062490895,5.965523614923147,2.736618828155757,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.05555864046270354,0.03811854962473177,5.97349770772742,2.7226956356294822,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.05559145538687821,0.03823889375412279,5.964287038082782,2.7222974274832223,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.05590617182669416,0.03864082917950399,5.964517731142316,2.734179874672914,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.05562021358341249,0.03815672184146194,5.975808680296281,2.7250854247125242,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05,0,,,0.0,0
