test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,4,38,5,3,0.001,,0.11402316545982392,0.06357580490745524,7.240430387338657,3.6009894255666897,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.32376614212989807,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,39,5,3,0.001,,0.11391410844949303,0.06392604437534263,7.226153118923131,3.6201906427340256,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3537716269493103,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,40,5,3,0.001,,0.1139296201579163,0.0638360990334808,7.23547191185131,3.6186310687188445,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.35063597559928894,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,41,5,3,0.001,,0.11413312088838219,0.06400472468421553,7.250695633701501,3.631144515829868,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3453560471534729,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,42,5,3,0.001,,0.11393724787543638,0.06374955604380751,7.235816598009055,3.6130865220766646,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.30739593505859375,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,43,5,3,0.001,,0.11400259509727208,0.06402976699083128,7.229850302279055,3.6247933963013095,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.30369338393211365,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,44,5,3,0.001,,0.11380543641945148,0.06364198327656627,7.226053426248327,3.6063680420497364,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.29928556084632874,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,45,5,3,0.001,,0.11388212588485587,0.06371549224623495,7.228766864801476,3.6099112192926732,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3318074643611908,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,46,5,3,0.001,,0.11384349089693838,0.06372564353383997,7.229949535342563,3.61269140499933,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2921181321144104,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,47,5,3,0.001,,0.11399299245770633,0.06383659745163107,7.238555505172173,3.62155204190468,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.32448723912239075,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,48,5,3,0.001,,0.11372192979609476,0.06350853245912104,7.223922313414677,3.601732698219603,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3173789381980896,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,49,5,3,0.001,,0.11340260325965956,0.06347412719333079,7.190233358206014,3.588694612502024,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.28135445713996887,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,50,5,3,0.001,,0.11353965220812835,0.06325779164737845,7.213479555431842,3.5858503803271677,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.27764156460762024,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,51,5,3,0.001,,0.11356403677156707,0.06349085159509459,7.2064409930698465,3.5972726446719,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2736719846725464,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,52,5,3,0.001,,0.11344479092688482,0.06356646137157504,7.193826644370029,3.5961589635250895,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.3052203059196472,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,53,5,3,0.001,,0.11304423593520069,0.06264797071394398,7.184837829288514,3.552367568376763,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.29842692613601685,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,54,5,3,0.001,,0.11322951371284933,0.06326927813643124,7.1883900258948925,3.588291584442402,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2939703166484833,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,55,5,3,0.001,,0.11303561556782814,0.06302554777508264,7.173015335410081,3.5674645478221874,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2909531593322754,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,56,5,3,0.001,,0.11292367936215801,0.06318018431845522,7.159565194959159,3.567992106780922,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2868501543998718,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,57,5,3,0.001,,0.1127815833979421,0.06306321739674754,7.1516269358352975,3.56313209867683,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.24889807403087616,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,58,5,3,0.001,,0.11311983990350949,0.06314158456245486,7.183732270855945,3.5788356565535064,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.27675628662109375,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,59,5,3,0.001,,0.11285256196938309,0.06308940647657688,7.163063459826445,3.570900446251548,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2744813859462738,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,60,5,3,0.001,,0.11274914246682415,0.06321156619604404,7.151150439654426,3.5739203132319037,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.27017417550086975,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,61,5,3,0.001,,0.11238228085471169,0.06272251390729597,7.133616765880683,3.545542439008581,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23422354459762573,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,62,5,3,0.001,,0.11232745707301203,0.06281083758573193,7.12838259518807,3.549495290522945,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2601911425590515,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,63,5,3,0.001,,0.11224610068868544,0.0629444484622017,7.119377472395762,3.55582795843482,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2567537724971771,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,64,5,3,0.001,,0.11213014476884912,0.0626820903968925,7.113926625302324,3.5370429653782263,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.21945887804031372,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,65,5,3,0.001,,0.11258510509844769,0.06322719211888837,7.146262964039848,3.579122611782674,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.21502891182899475,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,66,5,3,0.001,,0.11215966447297693,0.06286742564457357,7.116364360639142,3.5487970153442743,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.20988178253173828,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,67,5,3,0.001,,0.11216596887630115,0.0629669251939049,7.1128616766840524,3.5527521127739847,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.24071626365184784,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,68,5,3,0.001,,0.11211552162293892,0.06274225386732724,7.118928685550238,3.54529566140216,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.23490703105926514,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,69,5,3,0.001,,0.1124176312125198,0.06310186147085664,7.139595601007753,3.5733862165767567,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.22824524343013763,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,70,5,3,0.001,,0.1117660025070278,0.06265763784828997,7.093799855379193,3.53631605281912,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2244214415550232,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,71,5,3,0.001,,0.11190396986882822,0.06290423999096925,7.099152108645549,3.552927330079777,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.22115746140480042,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,72,5,3,0.001,,0.11213717059674141,0.06321702413170614,7.109073596776651,3.5694785070984527,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.2162659615278244,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,73,5,3,0.001,,0.11214204921521875,0.0630339728723529,7.117197544999572,3.566131408314254,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.21427345275878906,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,74,5,3,0.001,,0.11154724074165404,0.0627082522114506,7.07819611080418,3.5400548341068734,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.20968639850616455,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,75,5,3,0.001,,0.11171966790897062,0.06291993553820467,7.083184622622388,3.5523899276338775,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.20435190200805664,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,76,5,3,0.001,,0.1115159096100243,0.06306912801941006,7.065930974820523,3.5537963552988807,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.19838382303714752,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,77,5,3,0.001,,0.11159719714293471,0.0629808229674256,7.073232193472113,3.55223025923659,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1934332698583603,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,78,5,3,0.001,,0.11166053973710435,0.06294110136915496,7.086067322190353,3.5547492648620027,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1904897689819336,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,79,5,3,0.001,,0.11116134328367815,0.06278914830332284,7.049383647920781,3.5369059754938914,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.18425340950489044,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,80,5,3,0.001,,0.11166868622246796,0.06339221242724934,7.072733887975264,3.573892073958084,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.18104830384254456,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,81,5,3,0.001,,0.11160110916920479,0.06347999825084116,7.060550619883169,3.5710210488952434,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.17673048377037048,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,82,5,3,0.001,,0.1111960067368558,0.06288509765099976,7.0467098398005135,3.543588609854723,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.17545166611671448,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,83,5,3,0.001,,0.11156077978530872,0.06333351752405648,7.066905942772747,3.568224686684279,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.13335292041301727,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,84,5,3,0.001,,0.11153779209053727,0.06320265732486813,7.062426863096251,3.5584576203288707,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.13283652067184448,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,85,5,3,0.001,,0.11155245677641999,0.06311202871940372,7.07189012538427,3.5613816425286484,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.162062406539917,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,86,5,3,0.001,,0.11132779952389768,0.06280549693248508,7.0633476135210005,3.5457529111514825,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.15725958347320557,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,87,5,3,0.001,,0.11101562832050361,0.06285822520520265,7.0354325518248935,3.5405348822361438,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.15452289581298828,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,88,5,3,0.001,,0.11103868457934515,0.06282797867406144,7.039969422889715,3.5404150578996223,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.1487414836883545,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,89,5,3,0.001,,0.11120205135914606,0.06270659818255808,7.059518635355031,3.5420705081573844,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.14568790793418884,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,90,5,3,0.001,,0.11073490089712391,0.062480179662715865,7.023657381624807,3.519440148001087,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.10574216395616531,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,91,5,3,0.001,,0.11113936831007333,0.06315126397460298,7.03772187577204,3.55346677819511,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.10156891494989395,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,92,5,3,0.001,,0.11070550861042666,0.06292144543690013,7.000944465628177,3.5304305227296107,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.13140100240707397,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,93,5,3,0.001,,0.11067072063048906,0.06267957389906675,7.013757827688999,3.5270451679250283,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.09325903654098511,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,94,5,3,0.001,,0.11050527524685311,0.06264215168806098,7.0013968675905875,3.5239837367534634,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.11827945709228516,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,95,5,3,0.001,,0.1107191865867593,0.06281975193244228,7.023438091279592,3.543878253440405,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.11493348330259323,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,96,5,3,0.001,,0.11060848098150183,0.06268290816234216,7.010958685084801,3.527820611307333,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.07932353019714355,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,97,5,3,0.001,,0.11042959773854198,0.06301133078272085,6.987756970284909,3.539394762737998,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.10691948980093002,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,4,98,5,3,0.001,,0.1103409643810878,0.062458913393443095,7.000304809330498,3.5191949939142013,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.2,11,LTU,0.06695273518562317,0.2,1
