test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,4,15,5,1,0.001,,0.06530786795233494,0.04368311858692694,1.9055229969245908,0.9057983348039589,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,16,5,1,0.001,,0.06526956060095528,0.04364180679305986,1.9076670587424802,0.9066790726896322,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,17,5,1,0.001,,0.06533870415719405,0.043706952590380856,1.9048785670050963,0.9055451201427246,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,18,5,1,0.001,,0.06528945145921652,0.04366914657184734,1.9090333177816248,0.9077395701460184,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,19,5,1,0.001,,0.06528632997230753,0.043635855534032264,1.9073506727603735,0.9064583354835155,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,20,5,1,0.001,,0.06532211509187337,0.043699513878561615,1.905286892559037,0.9058236681200353,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,21,5,1,0.001,,0.06546726164997638,0.04389727945862592,1.915080020644966,0.9130770528997777,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,22,5,1,0.001,,0.06528422324391674,0.0436188286544568,1.908441523929076,0.9068743775694316,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,23,5,1,0.001,,0.06527377257200465,0.04362382379872236,1.9081595773537379,0.9067593880315156,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,24,5,1,0.001,,0.06530189859376244,0.04365886470290373,1.9052061845973587,0.9053474718859538,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,25,5,1,0.001,,0.06527032225951394,0.043635306472773486,1.9070718405576623,0.9062566994938179,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,26,5,1,0.001,,0.0653421138981311,0.04374712651087225,1.9116073607486248,0.9098165507491768,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,27,5,1,0.001,,0.06528727218638004,0.04364969832557386,1.9090983068410552,0.9075484253445718,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,28,5,1,0.001,,0.06532089043700674,0.043678951482854035,1.90488869231623,0.9052804122939213,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,29,5,1,0.001,,0.06526130507542521,0.04362286720119453,1.9072089724660826,0.9061947019984403,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,30,5,1,0.001,,0.06537876631155834,0.04376865662857778,1.9118858703910018,0.9102553227904703,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,31,5,1,0.001,,0.06528860617590738,0.04364174888385502,1.9054989071043757,0.9053712421569714,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,32,5,1,0.001,,0.06532637160065959,0.043672419599616256,1.9048595806234572,0.9051851260784315,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,33,5,1,0.001,,0.06529403252517792,0.043645600470465735,1.9053006770672707,0.9052678019357552,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,34,5,1,0.001,,0.06526492420375374,0.043630426648618145,1.907441492221245,0.9064079019547961,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,35,5,1,0.001,,0.06526376390036567,0.04361958919147817,1.90717612145964,0.9061610740119824,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,36,5,1,0.001,,0.06526420310886558,0.04362142165045734,1.9066649836118783,0.9059243351995546,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,37,5,1,0.001,,0.06526905216646851,0.04359810177437162,1.9083025485036478,0.9065676024928493,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,38,5,1,0.001,,0.06527256077078993,0.04364254365771495,1.9087081579915712,0.9072588707613126,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,39,5,1,0.001,,0.06527008954291727,0.04363777726885864,1.9086872052030697,0.9072053527018783,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,40,5,1,0.001,,0.0652675202097437,0.04363055445920226,1.9071383206631582,0.9063008082617269,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,41,5,1,0.001,,0.0654727148083019,0.043927170156125635,1.9153119079060976,0.91354461421107,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,42,5,1,0.001,,0.06526310370550736,0.043615570279484754,1.908113958459689,0.9066373911115093,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,43,5,1,0.001,,0.06525554571799796,0.04360708680036694,1.9074536483623654,0.9061668220023263,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,44,5,1,0.001,,0.06525695511918744,0.043594714267623735,1.9064104006580151,0.9054455292312319,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,45,5,1,0.001,,0.06526382603358283,0.043620624841031,1.9072858198852707,0.9062351313182946,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,46,5,1,0.001,,0.06527716348372373,0.043652183272578436,1.9077566910979094,0.9068182516340707,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,47,5,1,0.001,,0.06525878026201926,0.043598069987229086,1.9073141437788672,0.9059959846995241,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,48,5,1,0.001,,0.0652957758217872,0.04363999331985758,1.9051542312927228,0.905106318871641,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,49,5,1,0.001,,0.06525692640436692,0.04360578531223786,1.907180145456665,0.9059783718466298,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,50,5,1,0.001,,0.06528312563998351,0.043656845442319604,1.9088163482255147,0.9074912669096099,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,51,5,1,0.001,,0.06529881886939191,0.043675995008416776,1.9097109444063498,0.9081756952253922,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,52,5,1,0.001,,0.06543346877087697,0.04387023381685009,1.9145241047407044,0.9125069717480004,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,53,5,1,0.001,,0.06560611427641695,0.04407167062861496,1.9184636868831415,0.9163835865214065,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,54,5,1,0.001,,0.06533582673245066,0.04368992255389065,1.9049038564394547,0.9053940540072136,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,55,5,1,0.001,,0.065269269752198,0.04358877897992307,1.9067740582280415,0.905590436957536,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,56,5,1,0.001,,0.06535992309935061,0.043721801109508664,1.904653907467352,0.9054739569650746,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,57,5,1,0.001,,0.06527995299076622,0.043632504349868366,1.9058262338558796,0.90547348102611,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,58,5,1,0.001,,0.06527653842503704,0.043615661813955015,1.9058981568061804,0.9053491805490109,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,59,5,1,0.001,,0.065279870467374,0.043624787888195744,1.9058850670605374,0.9054418284747594,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,60,5,1,0.001,,0.0652958000535818,0.04364648149725792,1.9097588781141608,0.9078467868642446,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,61,5,1,0.001,,0.06529235591980065,0.04364409183244175,1.9055517069095567,0.905441995800211,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,62,5,1,0.001,,0.06530442031822772,0.043651231825337755,1.905136038728308,0.9051684828718556,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,63,5,1,0.001,,0.06528399152097354,0.043640175131617345,1.908492645890794,0.9071310111509254,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,64,5,1,0.001,,0.06529350517080314,0.043636741155564415,1.9056160655260463,0.9054001061690578,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,65,5,1,0.001,,0.06528893025115814,0.04363260297397936,1.905507939053444,0.9052697142050316,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,66,5,1,0.001,,0.06526328355814266,0.04360387627540835,1.9076893394162606,0.9062739936044971,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,67,5,1,0.001,,0.065268317325363,0.04361844216719496,1.9073235561079944,0.906196645749674,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,68,5,1,0.001,,0.0653551349759697,0.043763892298195696,1.9115470843314342,0.9099822678427525,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,69,5,1,0.001,,0.06538872999608088,0.043742887098398034,1.9045192708836114,0.9055594030970153,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,70,5,1,0.001,,0.06532793541794599,0.043667352599869556,1.9049114094873174,0.9051413080176004,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,71,5,1,0.001,,0.06527465600636588,0.04361247868927103,1.9078655587260838,0.9064545876850116,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,72,5,1,0.001,,0.06528299159251899,0.04363198348424346,1.9088343199225732,0.9071957833667611,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
1af8827edb,NBP,1,0,fedavg,fedavg,4,73,5,1,0.001,,0.06526609832286392,0.043599803449419876,1.907538984785658,0.906134200537711,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,1,5,1,0.001,,0.06425057240387919,0.04215756878086753,6.085494396097669,2.8589515265948866,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,2,5,1,0.001,,0.056948547355925624,0.03923035790617944,5.9867636187107145,2.758248247168123,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,3,5,1,0.001,,0.056671030457428676,0.03925749091784669,6.038408172413753,2.782832822487315,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,4,5,1,0.001,,0.05636947870916097,0.0390471019223594,5.969435707114555,2.747495300187469,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,5,5,1,0.001,,0.05584153211725654,0.03838639512613646,5.98010693431054,2.7321145433833975,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,6,5,1,0.001,,0.05579756010792344,0.038361823657564194,5.977597773036588,2.730527806639214,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,7,5,1,0.001,,0.055753684155759556,0.03835077971967342,5.967982216740893,2.726278139511839,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,8,5,1,0.001,,0.05588480607435042,0.03843479517481921,5.995643209651411,2.7401409048540057,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,9,5,1,0.001,,0.055800299935038246,0.03842162684697051,5.963981920868184,2.7271634044858297,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,10,5,1,0.001,,0.05567925594872326,0.03827296450672225,5.967636102243316,2.723852115802167,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,11,5,1,0.001,,0.055771702423899346,0.038422282884195656,5.964694466264897,2.727204416078642,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,12,5,1,0.001,,0.05601580670476741,0.03851796513225374,5.985443828720447,2.7379860165226733,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,13,5,1,0.001,,0.055703977883010104,0.03827314961998992,5.97596693792608,2.7277307325528177,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,14,5,1,0.001,,0.05574145317631771,0.03836190189241016,5.963013407838638,2.7249287135212024,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,15,5,1,0.001,,0.05567009915639431,0.03830574784686873,5.965715049264679,2.7243417776310834,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,16,5,1,0.001,,0.055672657316670836,0.038289942337445954,5.9757081163672625,2.728178682906172,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,17,5,1,0.001,,0.05574013661043079,0.03830963553418667,5.9877470190982445,2.7334971490035866,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,18,5,1,0.001,,0.05560004690577271,0.03819532552058198,5.970839661630697,2.723278584335502,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,19,5,1,0.001,,0.05636426710616167,0.03916840041784416,5.974424312295459,2.7531680133668774,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,20,5,1,0.001,,0.055828744419234,0.03848398446558002,5.964026249398469,2.7288431192278133,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,21,5,1,0.001,,0.05579474592870904,0.03841514132828853,5.966845307678541,2.7286978134804882,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,22,5,1,0.001,,0.055973522931912996,0.038539634848385004,6.002747001765827,2.74666722910134,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,23,5,1,0.001,,0.056084913672124544,0.03883872249295363,5.968141918650128,2.7410533283963834,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,24,5,1,0.001,,0.05579113325806896,0.03837285751502172,5.97732135431611,2.7319156202735795,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,25,5,1,0.001,,0.05574853971125813,0.03836269407530493,5.967956939504827,2.7267129044940956,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,26,5,1,0.001,,0.055991431096295126,0.03867576692897778,5.965183977196805,2.7359653460495865,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,27,5,1,0.001,,0.05579465986442073,0.0383541060657387,5.986845756952496,2.734316464225588,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,28,5,1,0.001,,0.05560712286550973,0.038247762973662745,5.968096395109872,2.723887462457933,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,29,5,1,0.001,,0.055784721906410775,0.03832047899791706,5.993490805271731,2.7363571834204925,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,30,5,1,0.001,,0.05565504285061345,0.03831365704183268,5.962720295883899,2.723675079227698,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,31,5,1,0.001,,0.05622039492633779,0.03899818978020363,5.971772275323291,2.747233298604562,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,32,5,1,0.001,,0.055643653030883145,0.03828385482182071,5.964234965920383,2.7232742205900173,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,33,5,1,0.001,,0.055742836760674395,0.03841369912051858,5.962790340937349,2.7265206950452496,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,34,5,1,0.001,,0.055623340123115914,0.03823141140818826,5.970617336640734,2.7242824788210376,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,35,5,1,0.001,,0.05571067301644021,0.03837216231821119,5.962395841283725,2.725208317065671,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,36,5,1,0.001,,0.055697371823175294,0.0382878524490653,5.969667695189055,2.725218119774675,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,37,5,1,0.001,,0.055712001647291946,0.038353434167863375,5.964361308990743,2.7255843410915253,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
c6d39aa2f0,TTF,1,0,fedavg,fedavg,4,38,5,1,0.001,,0.055601062394068444,0.038199158829823485,5.972395349137063,2.7240830604985615,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.05
