test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,25,5,1,0.001,,0.055630359345330053,0.038295476234296494,5.964106428568065,2.724455515738221,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,26,5,1,0.001,,0.05560353044278422,0.038216809214795644,5.9736088004273595,2.7259326100092127,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,27,5,1,0.001,,0.055670761916765205,0.03835799077430684,5.9643671129841715,2.7262397119845256,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,28,5,1,0.001,,0.05560083323032762,0.03823580765143588,5.96905258186572,2.7245685850350205,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,29,5,1,0.001,,0.05562994536344321,0.038226046330210046,5.977602831279701,2.7279871452290423,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,30,5,1,0.001,,0.05559820734481604,0.03823819085837896,5.967571600564655,2.7239839867153175,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,31,5,1,0.001,,0.055724946146310926,0.03838855410408933,5.96614884132306,2.727407528878949,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,32,5,1,0.001,,0.05560944483321388,0.03820011690638311,5.969540437559687,2.7238266415335017,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,33,5,1,0.001,,0.05575161911458056,0.03846667508314772,5.963066268993673,2.728867186693067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,34,5,1,0.001,,0.05567176289843625,0.0382313048990691,5.982539491835655,2.7299969544776084,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,35,5,1,0.001,,0.05560047696998413,0.03820113578330802,5.9685853296990805,2.7234179494473763,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,36,5,1,0.001,,0.055608916261948,0.03821489999183255,5.9669263671082,2.723193204496365,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,37,5,1,0.001,,0.055638505433695744,0.03830428880160633,5.964465474657885,2.724759021348148,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,1.0,4,0.0
