test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,0,41,5,1,0.001,,0.06539461048256871,0.04371319938174587,1.9059436576002529,0.9062506676238963,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,42,5,1,0.001,,0.0654945619718025,0.0438374991192185,1.9049778455564659,0.906683584295721,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,43,5,1,0.001,,0.06551858410329899,0.043868779141254824,1.904911271597837,0.9069064753021092,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,44,5,1,0.001,,0.06548879092233892,0.04383126308379145,1.904979011087075,0.9066347778910412,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,45,5,1,0.001,,0.06551258415400388,0.0439080659965419,1.9141586062991525,0.9126754680941551,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,46,5,1,0.001,,0.06612843919783644,0.044754019138686686,1.9285350568720432,0.927516921590875,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,47,5,1,0.001,,0.06579957321457394,0.04420981048278209,1.9054791427559914,0.9100305456456642,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,48,5,1,0.001,,0.06536829875217413,0.04370655814437768,1.9086588356438714,0.9077938758490177,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,49,5,1,0.001,,0.0653604749171795,0.043692271696618996,1.907328387617172,0.9068846932718512,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,50,5,1,0.001,,0.06539220038164936,0.043728619898219814,1.9057949924307276,0.9063195132251457,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,51,5,1,0.001,,0.06535957182217195,0.04368244304024647,1.9076619630971388,0.9069752832081476,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,52,5,1,0.001,,0.06535994054473619,0.04369636323157072,1.9079772211516466,0.907299495945344,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,53,5,1,0.001,,0.06546621644226276,0.043850467264208236,1.9129139545574196,0.911471003472373,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,54,5,1,0.001,,0.06540664935331193,0.04376687712351634,1.9108325675901188,0.9095675026467607,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,55,5,1,0.001,,0.06535753002415279,0.04369016803566833,1.9074333794086535,0.9069290339966787,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,56,5,1,0.001,,0.06536980962076194,0.0436981680718002,1.9063218062810952,0.9063712970114481,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,57,5,1,0.001,,0.06537401579177612,0.043709080752524276,1.9092160852570454,0.908148386523286,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,58,5,1,0.001,,0.06548122352303067,0.043876317166688404,1.9134370573147506,0.9120068596581606,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,59,5,1,0.001,,0.06552394873979131,0.04394301237165649,1.9147106405816607,0.9133133509972123,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,60,5,1,0.001,,0.06595880392170754,0.04454671136575515,1.9250915748070059,0.9240125550634284,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,61,5,1,0.001,,0.0655156648089317,0.04386156574980742,1.9048488472548966,0.9068094218474564,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,62,5,1,0.001,,0.06582454110667789,0.04435199083281455,1.9221061096702319,0.9207707771381781,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,63,5,1,0.001,,0.06562768840986512,0.044077236817261646,1.9174172063772896,0.915937410127534,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,64,5,1,0.001,,0.06537289487406363,0.04370108431008277,1.9091215750045625,0.9080180060703742,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,65,5,1,0.001,,0.06535637691953307,0.0436939412393367,1.907806744563327,0.9071798663471013,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,66,5,1,0.001,,0.06536949857910142,0.043698120505930894,1.906269669612608,0.9063437556918413,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,67,5,1,0.001,,0.06550581441181572,0.04386162697763435,1.9048653316693038,0.9068407635035781,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,68,5,1,0.001,,0.06552328398481622,0.04387342288386428,1.9048290169905946,0.906897764085082,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,69,5,1,0.001,,0.06542382309853721,0.04375710852955213,1.9052713473353218,0.9061972428958976,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,70,5,1,0.001,,0.06535769891936764,0.04368373990357181,1.9069425692141575,0.9065915755366029,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,71,5,1,0.001,,0.06547510878170607,0.043879976080356355,1.9132917883515799,0.9119699468033965,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,72,5,1,0.001,,0.06537242944512757,0.04371767996313299,1.9092978671454628,0.9082841852863706,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,73,5,1,0.001,,0.06553830328839011,0.04388763531246621,1.9048152441388275,0.906998305880788,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,74,5,1,0.001,,0.06539440786312373,0.043745311948916184,1.9103930879385245,0.9091392209184844,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,75,5,1,0.001,,0.06535945260664308,0.043685731089388044,1.906640744793742,0.9064459103392074,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,76,5,1,0.001,,0.06552817348546482,0.04394669559675323,1.9148879807073202,0.913445595483661,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,77,5,1,0.001,,0.06553820009926127,0.043968169083902574,1.9151815900641171,0.9138054351481619,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,78,5,1,0.001,,0.06543256059883854,0.04380041717257032,1.9119020751571982,0.9104657418704086,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,79,5,1,0.001,,0.06535542003480097,0.04369200031203951,1.908026732527857,0.9073009513271298,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,80,5,1,0.001,,0.06543194326539276,0.04375410903764629,1.9051799727104806,0.9061012793908295,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,81,5,1,0.001,,0.06544129445679202,0.043769758237271694,1.9051056625356169,0.9061927636817686,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,82,5,1,0.001,,0.06535905454554189,0.043686957821339675,1.9066843568584984,0.9064819646420184,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,83,5,1,0.001,,0.06551518461570809,0.043932532039547764,1.9145220022704572,0.9131230372585574,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,84,5,1,0.001,,0.06551450476517905,0.04391565308501215,1.9144021577640267,0.9128936264278124,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,85,5,1,0.001,,0.065368977869489,0.04370545406940685,1.906221106168106,0.906391958036938,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,86,5,1,0.001,,0.06545869219978336,0.0438046762712769,1.9050147999692142,0.9064534957770963,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,87,5,1,0.001,,0.06536111777474377,0.04369724427359116,1.9065871490576796,0.906524965301557,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,88,5,1,0.001,,0.06536293250053125,0.04370098062522145,1.9087638542900367,0.9078225060035054,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,89,5,1,0.001,,0.06536904345315268,0.043696929256304695,1.9062000917679685,0.906297324210996,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,90,5,1,0.001,,0.06539744431830964,0.04375659168671364,1.9109877316145163,0.9095502992393654,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,91,5,1,0.001,,0.06534730897508392,0.043671318580940324,1.9060924946874582,0.9060078940971191,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,92,5,1,0.001,,0.06533384349073877,0.04366867797543655,1.9068294735786644,0.9064003099226384,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,93,5,1,0.001,,0.0653453128525614,0.043704450759838434,1.9093869199096545,0.9082396628228715,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,94,5,1,0.001,,0.06537381738537835,0.04371895041977191,1.9053086425057995,0.905944710059883,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,95,5,1,0.001,,0.0653207171542873,0.043662856971671195,1.9076768143908749,0.9068528428778829,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,96,5,1,0.001,,0.06541464948783138,0.043813046008960035,1.9123912595913355,0.9108710604310502,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,97,5,1,0.001,,0.06554222894764945,0.04398663179576118,1.9160838108476024,0.9144364604074664,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,98,5,1,0.001,,0.0654210460419248,0.04377153830538536,1.9048152565506526,0.9060401680332933,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,99,5,1,0.001,,0.06534235065109396,0.043696285726368495,1.9099844681525744,0.9084464225738079,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,100,5,1,0.001,,0.06537148263829685,0.0437103230722606,1.9050649543504101,0.9056442045136411,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,101,5,1,0.001,,0.06539830211041003,0.04373608335309468,1.9048703218914949,0.9057458279783877,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,102,5,1,0.001,,0.06553756499736503,0.04392191820437259,1.9046051348924027,0.9071453476866882,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,103,5,1,0.001,,0.0657225486302369,0.04413731878649896,1.905112020394107,0.9092012944546001,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,104,5,1,0.001,,0.06536414537540672,0.04373136571415796,1.9110186905306017,0.9093790364476115,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,105,5,1,0.001,,0.06538117577833077,0.04372402287794855,1.9049391734955046,0.9057285068799301,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,106,5,1,0.001,,0.0653707039486757,0.043754974799021254,1.9113810470753447,0.9098221857764494,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,107,5,1,0.001,,0.06545876034463685,0.0438963044958393,1.9142723506503272,0.9126921541349323,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,108,5,1,0.001,,0.06531108905601425,0.04366247363277185,1.9059860980899412,0.9059319082501748,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,109,5,1,0.001,,0.06530382006029127,0.04364364627077463,1.9074263758542238,0.9065631779941059,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,110,5,1,0.001,,0.06538821206352596,0.04377929782117906,1.9120654326050026,0.910432801263706,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,0,111,5,1,0.001,,0.06538423319546899,0.04374299830731948,1.9049106181469178,0.905912084534182,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,1.0,0,0.0
