test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
8601442705,FIN,1,0,fedavg,fedavg,0,20,5,3,0.001,,0.11710728584681035,0.06677626457681542,7.513414490974621,3.847732107041211,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.3072841167449951,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.11713726804302689,0.06670291438158843,7.510654003280087,3.8392855722359545,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.11706590777084168,0.06672956819138248,7.496876886139862,3.8349071298837667,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,23,5,3,0.001,,0.11690979555265177,0.06647842016687279,7.487966720214587,3.819349469569223,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,24,5,3,0.001,,0.11678281508524084,0.06632824664973605,7.478499904610452,3.8101539301450904,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,25,5,3,0.001,,0.11631029060349325,0.06610569331126592,7.443048266524066,3.794571371157622,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,26,5,3,0.001,,0.11597498012244083,0.0662140006029874,7.40956403463365,3.791923314480946,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,27,5,3,0.001,,0.11572509893946308,0.06596178406245348,7.391399934181694,3.7751893128608836,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,28,5,3,0.001,,0.11578675067952936,0.06582664658771105,7.3943674517827755,3.769344786848487,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,29,5,3,0.001,,0.11566606221051302,0.06542640798153147,7.392312955301794,3.7508049368848058,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,30,5,3,0.001,,0.11561693950794405,0.06542244645644477,7.3844413173521515,3.747641196230362,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,31,5,3,0.001,,0.11537736148535539,0.06538799625634746,7.361341460766678,3.7395248409663817,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,32,5,3,0.001,,0.11516080436843536,0.06540437170117692,7.339461452883281,3.7349574179782947,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,33,5,3,0.001,,0.1152731501164808,0.06524241191148357,7.349068306394439,3.7268247723713004,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,34,5,3,0.001,,0.11514097710515163,0.06516936410706217,7.337630823000927,3.7206031988047323,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,35,5,3,0.001,,0.11513313996301393,0.06503681583753546,7.343400296976066,3.717853373231559,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,36,5,3,0.001,,0.11516933681047926,0.06523029150286738,7.340281109224609,3.7258628463046297,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,37,5,3,0.001,,0.11487026557930514,0.0651099605155619,7.31548698013323,3.7120514175912422,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,38,5,3,0.001,,0.11489560461583183,0.06493503514201589,7.322130528776072,3.7059002275785495,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,39,5,3,0.001,,0.11462322012329311,0.06512338594796441,7.2923914031797805,3.709027632975373,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,40,5,3,0.001,,0.11482692873662236,0.06503123524026737,7.310767611345151,3.7081665510740773,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,41,5,3,0.001,,0.11468559797029507,0.06488921522746939,7.302201823396121,3.6977488431221452,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,42,5,3,0.001,,0.11468572052359485,0.0652397496295603,7.2921041528866395,3.7141603052914136,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,43,5,3,0.001,,0.11446759139696809,0.06514105217376773,7.27364089178733,3.702637725601936,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,44,5,3,0.001,,0.11430738794567183,0.0648588941905222,7.268022362513201,3.689946568129391,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,45,5,3,0.001,,0.11434280386836072,0.06494166304363372,7.262752451092577,3.6887278475504495,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,46,5,3,0.001,,0.11434418863221404,0.06483616503828671,7.273571523795064,3.690415690761188,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.11436251762508419,0.06510075943389956,7.260268875796832,3.696756067570941,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.11430991571930356,0.06485532854175885,7.263568413609021,3.684996083313021,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,49,5,3,0.001,,0.11458613970718465,0.06491710596210082,7.285527769135295,3.693429725309898,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,50,5,3,0.001,,0.11430574058724541,0.06476387282550447,7.264796856483564,3.6804904592715455,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.24423162639141083,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,51,5,3,0.001,,0.11433771209578517,0.06495305588057441,7.257458564842036,3.682886579871177,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,52,5,3,0.001,,0.11434816395811029,0.06515137020022817,7.259306253608795,3.699492398246609,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,53,5,3,0.001,,0.11371921060687308,0.06495549938197906,7.2107437385413276,3.6783440402222087,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,54,5,3,0.001,,0.11386738430894379,0.06500342116311819,7.217568648100669,3.682580913327892,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,55,5,3,0.001,,0.11399730181037594,0.06486287174078009,7.23797277409049,3.6813228231832893,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,56,5,3,0.001,,0.11391937613789509,0.06473644540779662,7.233346370452224,3.6741136986263863,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,57,5,3,0.001,,0.11386630251788772,0.06489161145622473,7.227877525954509,3.683139294131049,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,58,5,3,0.001,,0.11383996640634068,0.06522472039545517,7.214005341866729,3.6988126405128128,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,59,5,3,0.001,,0.11395802496408486,0.06484904269244249,7.231986039556342,3.679293207997906,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,60,5,3,0.001,,0.11396918188618631,0.06489183898796408,7.234224188917708,3.6843681134602124,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,61,5,3,0.001,,0.11373555124415342,0.06481522065336447,7.212869335485821,3.6725895062099245,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,62,5,3,0.001,,0.1135286993870862,0.06475805144923627,7.198689033810544,3.667503616593007,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,63,5,3,0.001,,0.11356460799897083,0.06490745151903207,7.201018909143937,3.6744140842351425,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,64,5,3,0.001,,0.11387931408426848,0.06486920958358779,7.228623535735724,3.680668000500778,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,65,5,3,0.001,,0.11342365630500753,0.0648803830458903,7.186916051824865,3.6676708986070645,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,66,5,3,0.001,,0.11354598686449159,0.06491629179348318,7.19592668858246,3.6730229009359046,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,67,5,3,0.001,,0.11344239072588978,0.06458557991798694,7.197970096536167,3.659900143318134,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,68,5,3,0.001,,0.1133496889901037,0.06458821225307224,7.189151146162297,3.654165598702842,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,69,5,3,0.001,,0.11342093432018199,0.06473445305189295,7.193935995043611,3.6668262298281853,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,70,5,3,0.001,,0.11323783674704392,0.06512623206975243,7.165101060814117,3.677410116706429,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,71,5,3,0.001,,0.11344941954634497,0.06466862803941255,7.196043851588848,3.660715890155784,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,72,5,3,0.001,,0.11313191682333046,0.0648077520564929,7.16377160125085,3.6584040996576177,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,73,5,3,0.001,,0.11295556696722367,0.06492894731114764,7.147687406472489,3.660854030895849,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,74,5,3,0.001,,0.1131886855741169,0.06480624440581746,7.1720498923809215,3.6646484850603955,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,75,5,3,0.001,,0.11299271170504588,0.06471131591614063,7.153874163275872,3.6536760143658205,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,76,5,3,0.001,,0.1132142906866329,0.06471822029210482,7.17367895891105,3.660924239539894,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,77,5,3,0.001,,0.11331553276059754,0.06458721320086624,7.190332257850333,3.656865168456373,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,78,5,3,0.001,,0.11310795290189606,0.06460657115806906,7.169871983280438,3.6539699562798287,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,79,5,3,0.001,,0.11284300835716735,0.06436631267093491,7.155111409304834,3.6406771081007765,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,80,5,3,0.001,,0.11283051193582844,0.06456133059039311,7.144772072652253,3.6462155464497106,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,81,5,3,0.001,,0.11292395100157279,0.06460818844789173,7.153894695166145,3.652922548980548,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,82,5,3,0.001,,0.11284390702479945,0.06440993527438219,7.1523712091838565,3.636870076975946,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,83,5,3,0.001,,0.11273219933166874,0.0642344055728433,7.149201973129064,3.63040051201808,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,84,5,3,0.001,,0.11268066605363516,0.06471126658815875,7.1312571080335765,3.653183653642391,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,85,5,3,0.001,,0.11294254037448703,0.06455375864883034,7.160133712114035,3.648169837350475,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,86,5,3,0.001,,0.11270947198450162,0.06464045032896984,7.134769107906238,3.643412204584171,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,87,5,3,0.001,,0.11258086200311504,0.06477814193981588,7.12141503871925,3.6490504811693873,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,88,5,3,0.001,,0.11247271056054392,0.06471713404883711,7.11465513702947,3.6500367703345318,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,89,5,3,0.001,,0.11211094516115491,0.06473091190654769,7.082904110875234,3.6385924344843836,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,90,5,3,0.001,,0.11209856020516239,0.0643901620436548,7.098345885482558,3.624769903066857,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,91,5,3,0.001,,0.11230484641157346,0.06480096383893397,7.099009947563892,3.646218185768045,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,92,5,3,0.001,,0.11207836656579814,0.06465550281402478,7.087054758257944,3.639331087552267,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,93,5,3,0.001,,0.11220458719503294,0.06452217907393913,7.098127856229385,3.635081552740829,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,94,5,3,0.001,,0.11226089048140866,0.06465014790190818,7.096140651088564,3.63532596220333,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,95,5,3,0.001,,0.11190202665868206,0.06461339287112612,7.069740015049216,3.6297448962680225,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,96,5,3,0.001,,0.11206578612066603,0.0643038136040559,7.092612412647937,3.626046516036165,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,97,5,3,0.001,,0.11196735862370186,0.06436491526958356,7.081785741157925,3.622602992338353,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,98,5,3,0.001,,0.11170173011693758,0.06452661056366572,7.056899197519145,3.6249551536173654,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,99,5,3,0.001,,0.11171684128334869,0.06418851378187136,7.063159807116031,3.6086461956470175,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,100,5,3,0.001,,0.11143550328528898,0.06405470594673433,7.046579185092088,3.5985814620061167,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,0.04249387979507446,0.2,1
8601442705,FIN,1,0,fedavg,fedavg,0,101,5,3,0.001,,0.11169264659664624,0.06430188644073245,7.055186098126132,3.614733047460687,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,102,5,3,0.001,,0.11187513593551168,0.06413689763676617,7.081416176343396,3.617672269715317,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,103,5,3,0.001,,0.11163558251007424,0.06405835930039255,7.061533686155899,3.6006698792833713,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
8601442705,FIN,1,0,fedavg,fedavg,0,104,5,3,0.001,,0.11159251362008692,0.06398474833484466,7.060495341844604,3.5993961299185084,0.11428779548152551,0.06315286692840304,7.220124678931129,3.573620689655172,58,0.0,0,0.01,11,LTU,,0.2,0
