test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,3,112,5,1,0.001,,0.06520374276112403,0.04348855752126936,1.905986818536383,0.9041019222742477,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,113,5,1,0.001,,0.06522329655790483,0.043559711518476825,1.907251113298567,0.9055303346352068,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,114,5,1,0.001,,0.06522096038825521,0.04352161823230833,1.9086110179926372,0.9059695478975984,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,115,5,1,0.001,,0.06520706203099266,0.043494283434988325,1.9070234526619,0.9047492623172372,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,116,5,1,0.001,,0.06520796125039822,0.04352643659196632,1.905741922410359,0.9044095206105293,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,117,5,1,0.001,,0.06520858361333826,0.04349502456590716,1.9071083430785873,0.9048035239314818,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,118,5,1,0.001,,0.06521098276832682,0.0435101535827241,1.9064518540307422,0.9046201612221489,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,119,5,1,0.001,,0.06521249987533463,0.04349704279991584,1.9077822114336362,0.9052018346192438,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,120,5,1,0.001,,0.06520518017700021,0.04350320786205253,1.9074539873811631,0.905114941140586,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,121,5,1,0.001,,0.06522187261217428,0.04353660072928338,1.9059559728559536,0.9046064411204446,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,122,5,1,0.001,,0.0652172660940727,0.04352674126011394,1.905601217103092,0.9042616400178533,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,123,5,1,0.001,,0.06523344277577213,0.043542201742474015,1.9091694757950906,0.906456009935452,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,124,5,1,0.001,,0.06521075137518205,0.04353268983390956,1.9071411733373442,0.9052993954639771,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,125,5,1,0.001,,0.06522651872991464,0.043568391821956653,1.9060788293494948,0.9050183125261807,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,126,5,1,0.001,,0.06523144672201556,0.04356231440109657,1.9052513875939674,0.9045088793999921,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,127,5,1,0.001,,0.06521925532002262,0.04352001804881834,1.9069640855231513,0.9050156358787641,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,128,5,1,0.001,,0.06520635838060099,0.04349531932902206,1.9070184667302603,0.9047642033767875,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,129,5,1,0.001,,0.0652077442221779,0.04349587300203802,1.9063620573309559,0.904393260006823,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,130,5,1,0.001,,0.06522385948800002,0.04355303497200991,1.908813502012088,0.9064385976606286,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,131,5,1,0.001,,0.06522853340429358,0.043538088127052635,1.9058487108525373,0.9045682556398384,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,132,5,1,0.001,,0.0652072955747898,0.043493970198751564,1.9072931494549128,0.9048992645691896,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,133,5,1,0.001,,0.06523532487861712,0.043541569225043285,1.9093709925819167,0.906539313109487,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,134,5,1,0.001,,0.06531043403817793,0.04364276778587696,1.9063305667519543,0.9057831682777978,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,135,5,1,0.001,,0.06530378297320891,0.04365585910451684,1.910548098789483,0.9084728725734346,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
1af8827edb,NBP,1,0,fedavg,fedavg,3,136,5,1,0.001,,0.06521801226554268,0.04353641344229461,1.9078715340997847,0.9057042191643744,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,1,5,1,0.001,,0.056257224636544534,0.03860193061287435,5.9786240492856395,2.7369191182813815,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,2,5,1,0.001,,0.055771118062592454,0.038403820080119305,5.968101913267693,2.728611614695004,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,3,5,1,0.001,,0.05577062245306137,0.038357734638711,5.980913445271379,2.7322041315157213,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,4,5,1,0.001,,0.05565137735573616,0.03831945287995912,5.970643231437253,2.7275193881877224,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,5,5,1,0.001,,0.0556964432091094,0.03832311150151364,5.9826830674834826,2.7324880064984938,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,6,5,1,0.001,,0.055659666880939485,0.03828213760591799,5.978865675453706,2.7297297966533582,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,7,5,1,0.001,,0.05563368285507047,0.03825587748383322,5.972449748945151,2.726375611601378,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,8,5,1,0.001,,0.05559936421009639,0.038219894226056206,5.970054611339977,2.7241216923819658,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,9,5,1,0.001,,0.05563635539514905,0.038233849734167324,5.980390522778963,2.7288865926714663,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,10,5,1,0.001,,0.05559826315004301,0.03824318666311944,5.965552842383386,2.7229801857976375,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,11,5,1,0.001,,0.05559618886460941,0.03824665713484123,5.965168007566965,2.723130444716376,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,12,5,1,0.001,,0.055583993039260794,0.038201902017445555,5.971008889931585,2.724112780236433,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,13,5,1,0.001,,0.05561571990488119,0.038202486589964314,5.978661607666794,2.727244397320491,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,14,5,1,0.001,,0.05561155150034498,0.03826981579936336,5.963532108221071,2.723139823294971,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,15,5,1,0.001,,0.055569858596323886,0.03818445366407022,5.970235631499672,2.7233099667457354,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,16,5,1,0.001,,0.05558237837191067,0.03818746125408403,5.974572052576355,2.72531076184106,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,17,5,1,0.001,,0.05557892479719213,0.03818108134502754,5.971489157665289,2.723670384279505,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,18,5,1,0.001,,0.055585950186805205,0.03820507480803884,5.971274966820345,2.7243097080479695,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,19,5,1,0.001,,0.055579434485149466,0.03818573469565553,5.9708883531055,2.723541621082899,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,20,5,1,0.001,,0.0556133592973413,0.038200030675417766,5.979772173107025,2.7277202408459695,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,21,5,1,0.001,,0.05556693741527192,0.03817450388968326,5.970242759215444,2.722996248402387,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,22,5,1,0.001,,0.055617471340450975,0.03827152775791526,5.963601926607566,2.7231198465100834,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,23,5,1,0.001,,0.05561842963476272,0.038284746563360304,5.9631361672774625,2.723412098589882,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,24,5,1,0.001,,0.05561010365586787,0.03827073699633385,5.963492756388272,2.723194043709507,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,25,5,1,0.001,,0.05557667842412961,0.03817343039002988,5.972498274595633,2.723878483992558,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,26,5,1,0.001,,0.055566158298818356,0.038167088530383905,5.971863864827239,2.7234691325201217,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,27,5,1,0.001,,0.05557307265854288,0.03821327666833139,5.965835023767071,2.7222719965097637,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,28,5,1,0.001,,0.05556717593974412,0.038201830230874784,5.965767082342337,2.7218641896253395,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,29,5,1,0.001,,0.05559224710036842,0.03822354399882543,5.964534976991958,2.721992995938759,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,30,5,1,0.001,,0.055587028776964725,0.038209041200006164,5.967080326233341,2.722515530035912,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,31,5,1,0.001,,0.05561939619611623,0.03828481856505962,5.962813309684963,2.7232628441396227,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,32,5,1,0.001,,0.05556862990857539,0.0382084957766957,5.965434653559464,2.721984239165384,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,33,5,1,0.001,,0.055560200590024235,0.03815136978351284,5.970626538161739,2.722406186267357,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,34,5,1,0.001,,0.05564260844464521,0.0383022774477866,5.963142575098156,2.723801800303734,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,35,5,1,0.001,,0.05554926387341431,0.03817709239748261,5.969500299596012,2.7229478925963067,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,36,5,1,0.001,,0.05565490912595479,0.038347763273026095,5.962155432810199,2.725028364747186,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,37,5,1,0.001,,0.05554730484178608,0.038165922781752515,5.970152388932274,2.7228865339131954,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,38,5,1,0.001,,0.05555696549330175,0.03815668200597007,5.9702769952188754,2.7223883271259535,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,39,5,1,0.001,,0.05558843472939021,0.03821043035476329,5.966538567086089,2.722318505528629,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,40,5,1,0.001,,0.05554918750770254,0.03816408915364682,5.966774505135527,2.7210317436436617,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,41,5,1,0.001,,0.055550459883384994,0.03814645965643792,5.970297436862012,2.722157605812759,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,42,5,1,0.001,,0.055546522155219526,0.038143418824922795,5.970698711230761,2.7223247324959905,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,43,5,1,0.001,,0.055598953153254284,0.038236484842676645,5.964799672514069,2.722478065270305,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,44,5,1,0.001,,0.05555182995383572,0.03813216326891685,5.973970831360814,2.723236225270807,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,45,5,1,0.001,,0.05559049229756812,0.038175291417398546,5.974768825502446,2.7248182872221975,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,46,5,1,0.001,,0.05553860970727312,0.03815497108516048,5.969280397014781,2.722082915918207,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,47,5,1,0.001,,0.055566983774018676,0.03813997227990693,5.975603050640888,2.724090949859494,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,48,5,1,0.001,,0.055548283708613054,0.03813960494212841,5.970260175943921,2.7218370329098724,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,49,5,1,0.001,,0.055555219284938735,0.03815553291445277,5.970834066370107,2.722563626110264,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,50,5,1,0.001,,0.055542987034821356,0.038143939841139715,5.967198998462724,2.720600849561729,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,51,5,1,0.001,,0.055607494771280006,0.03815687696736355,5.978877591119269,2.7257657924339638,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,52,5,1,0.001,,0.05558524050154393,0.038185765374624536,5.9733401350402495,2.7245371773962805,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,53,5,1,0.001,,0.0555437511868549,0.038139854077108494,5.97155702470931,2.722547402484755,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,54,5,1,0.001,,0.05553923417896971,0.03813676837598905,5.968415722881418,2.720955508596269,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,55,5,1,0.001,,0.05556131158707112,0.03816745688500884,5.968269835534984,2.7217404014780944,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,56,5,1,0.001,,0.055557510793978374,0.03817686248585505,5.964898196230725,2.7206687027167713,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,57,5,1,0.001,,0.05556394705120931,0.038124663471584365,5.975973550290527,2.723784512112118,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,58,5,1,0.001,,0.05554817066641973,0.03816246872228023,5.965304654627613,2.7203863322411586,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,59,5,1,0.001,,0.055577510774573013,0.0381976435403514,5.96418869849174,2.7209757587322554,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,60,5,1,0.001,,0.055576491050871465,0.03812227777126053,5.978487835436364,2.724587109317223,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,61,5,1,0.001,,0.05555663385181654,0.03814795061619778,5.969066405390903,2.7214908495651957,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,62,5,1,0.001,,0.0555512476745116,0.03815899794042278,5.966891464855407,2.7208305420458183,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,63,5,1,0.001,,0.05560905166577093,0.03825935815563007,5.966272574622403,2.7238281078792608,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,64,5,1,0.001,,0.055571281055947136,0.03817565533965453,5.9669553808720535,2.72134220711961,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,65,5,1,0.001,,0.055582874368926324,0.03821276993375648,5.967172468657509,2.722723372064898,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,66,5,1,0.001,,0.05553772945454649,0.03812924254679536,5.968238122542751,2.7206236874729783,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,67,5,1,0.001,,0.05555616216208174,0.03814826762460238,5.966643343231068,2.7203838598379595,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,68,5,1,0.001,,0.05555646626141503,0.038157008329257266,5.966695389747564,2.7208361524632725,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,69,5,1,0.001,,0.05553338113421977,0.03812814445713577,5.967502268989547,2.7201447832929846,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,70,5,1,0.001,,0.05556504013659333,0.0381171338302467,5.974837949890768,2.722959623701639,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,71,5,1,0.001,,0.05554715671287145,0.038135765839698604,5.9669336613743065,2.720033575154015,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,72,5,1,0.001,,0.05553506249732488,0.038126305331674853,5.969085875997463,2.7209117492209227,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,73,5,1,0.001,,0.05557421927882596,0.03818989472148926,5.96417747369768,2.720786780319314,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,74,5,1,0.001,,0.055555621952037094,0.038147295666889076,5.966876772376108,2.720380612675278,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,75,5,1,0.001,,0.05560154746615878,0.03822831585405966,5.9630447786671805,2.721342896274949,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,76,5,1,0.001,,0.05554041289393896,0.03814017285057867,5.965784672151871,2.7197175802524107,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,77,5,1,0.001,,0.055543026165860473,0.03814116874450298,5.967380524066508,2.720669794664595,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,78,5,1,0.001,,0.05565648221077923,0.03830472902889269,5.962922821998576,2.7236896407867004,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,79,5,1,0.001,,0.05559290394419904,0.038134467523686294,5.980287315693151,2.7255958905404643,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,80,5,1,0.001,,0.055559214871352264,0.038170676054572514,5.967282720216214,2.7214274505004563,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,81,5,1,0.001,,0.055574894440710974,0.03811688495033389,5.976434725936603,2.7235424551765957,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,82,5,1,0.001,,0.05553281675087609,0.03811527375669885,5.968441171092001,2.7202218476218842,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,83,5,1,0.001,,0.055537549187649686,0.0381412866349857,5.9655143010463245,2.719688969386308,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,84,5,1,0.001,,0.055582721607372466,0.03812925921380694,5.978465925068863,2.724799887707215,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,85,5,1,0.001,,0.05554248330516143,0.03812727504527573,5.966974434507443,2.7198529936873252,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,86,5,1,0.001,,0.05553165608740778,0.03812747650441002,5.968012749239631,2.7204171869029956,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,3,87,5,1,0.001,,0.0555364011426234,0.0381121112111771,5.968590654617469,2.720106991353018,0.05566504412408824,0.03826777977234286,5.968125940902365,2.7245431299959675,1335,0.0,0,0.0
