test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
1af8827edb,NBP,1,0,fedavg,fedavg,2,14,5,1,0.001,,0.06616985619320662,0.04473891768728786,1.9075542044231018,0.9158405801143791,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,15,5,1,0.001,,0.06562570718022052,0.04401511817889894,1.9111334791388683,0.9123700576217871,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,16,5,1,0.001,,0.0653612967332182,0.04372836916928768,1.906422147784483,0.9067811101701606,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,17,5,1,0.001,,0.06546330765562489,0.04391909942953851,1.9121980190001477,0.911981876958663,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,18,5,1,0.001,,0.06575774486991483,0.04408998420773384,1.9080072482639023,0.9111526109758583,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,19,5,1,0.001,,0.06579142079883202,0.04427400093129103,1.920279114836028,0.9193008494037064,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,20,5,1,0.001,,0.06543541212143984,0.04384266537602997,1.910891510111437,0.9102291047404331,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,21,5,1,0.001,,0.06557054626492186,0.04386129384327888,1.908076468254521,0.9091013381522426,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,22,5,1,0.001,,0.06535239646085776,0.043710126138595595,1.9073614931512886,0.9072185787841567,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,23,5,1,0.001,,0.06549643687376963,0.043809037536078635,1.9082623671286674,0.9087572126530028,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,24,5,1,0.001,,0.06536662269948766,0.043734600067954106,1.9049966110716112,0.9058508488249685,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,25,5,1,0.001,,0.06540858626082469,0.04378583485426764,1.9047763509699573,0.9061870208343338,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,26,5,1,0.001,,0.06544320487370943,0.04387837835424196,1.904917689376112,0.9071879776430398,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,27,5,1,0.001,,0.0657888958516502,0.0442680250427433,1.905428438388404,0.9105554574030267,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,28,5,1,0.001,,0.06541347713581291,0.04384900311411622,1.9128300134677434,0.911460070199243,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,29,5,1,0.001,,0.0659754705220397,0.04434488116514993,1.9065825577640962,0.9120945265688755,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,30,5,1,0.001,,0.06529333873138068,0.04368183076433346,1.9078985215516495,0.9073056415990037,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,31,5,1,0.001,,0.0653400286313804,0.04375355214776256,1.9083984523135462,0.9081237278453557,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,32,5,1,0.001,,0.06571116418966563,0.04398682977572416,1.9099793395430413,0.9113304651618277,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,33,5,1,0.001,,0.06539681259901248,0.04375307044646852,1.9103901389867468,0.9093945831938006,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,34,5,1,0.001,,0.065676426416532,0.04413846903515496,1.912464408528426,0.9138179586263726,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,35,5,1,0.001,,0.06531251859268018,0.04367020706306847,1.9059217964529311,0.905953677844944,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,36,5,1,0.001,,0.0653491850683822,0.043691276030056805,1.9068667814759883,0.906790460154721,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,37,5,1,0.001,,0.06584989387353676,0.04446554579562612,1.9237854757532595,0.9226293527300788,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,38,5,1,0.001,,0.06533023498584994,0.04367342229438261,1.9093001256649298,0.9078572709062477,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,39,5,1,0.001,,0.06553567736084452,0.04405493015455532,1.9152740381336668,0.9148048815372365,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,40,5,1,0.001,,0.06532196817749487,0.04373075713102798,1.9069362725972463,0.9071497014193334,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,41,5,1,0.001,,0.06546891565172254,0.043984333462692024,1.9143513735702768,0.9136871403782924,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,42,5,1,0.001,,0.06541509413690709,0.043857476530551935,1.9132377985285947,0.9118019020157897,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,43,5,1,0.001,,0.06532536937201257,0.04373811516384392,1.9055601447294146,0.9064272397764871,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,44,5,1,0.001,,0.06552341865391845,0.043891006086169665,1.9047471814072385,0.9070760973231592,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,45,5,1,0.001,,0.06528465072576627,0.04364754225106804,1.9072134545279373,0.9064440429063525,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,46,5,1,0.001,,0.0654047036008972,0.04382983713817114,1.9129599606750787,0.9113736200458565,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,47,5,1,0.001,,0.06559584715194498,0.04409143929244082,1.918030228763719,0.9163510276897581,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,48,5,1,0.001,,0.0653328497549292,0.043751025141054146,1.9075679548132731,0.9076035250485747,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,49,5,1,0.001,,0.06529695301969884,0.04367091210689563,1.9062329544903982,0.9061739256952231,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,50,5,1,0.001,,0.0653234299503799,0.043680146432070154,1.9071970196478014,0.9068030884051446,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,51,5,1,0.001,,0.0658987592812222,0.04448376154957124,1.9241327424310728,0.9231034360801407,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,52,5,1,0.001,,0.06529097974621707,0.04365830984116864,1.9066766660528982,0.9062452542168484,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,53,5,1,0.001,,0.06532793633772971,0.043718003684995524,1.9055612856165947,0.9061843266010408,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,54,5,1,0.001,,0.06536570816411409,0.043759294849613786,1.9055309557882105,0.9065106447984118,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,55,5,1,0.001,,0.06530254329816872,0.0436793450779956,1.9086796881976933,0.9075845492404438,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,56,5,1,0.001,,0.06533855736887854,0.043698240196153613,1.9049926095946064,0.9055320768794118,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,57,5,1,0.001,,0.06531241437450293,0.04370124849129183,1.9056334103765813,0.9060646618008121,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,58,5,1,0.001,,0.06527775803381877,0.04365400154882905,1.9083889262949787,0.9072229805426323,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,59,5,1,0.001,,0.06528761232589997,0.04363124339578281,1.90634530003298,0.9057519207533332,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,60,5,1,0.001,,0.06526168202527237,0.04359414327961764,1.9068212313694093,0.9056759810654842,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,61,5,1,0.001,,0.065288647188799,0.04361014851905486,1.907302117048458,0.9061926735834772,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,62,5,1,0.001,,0.0652491721252792,0.04359458495271629,1.9068289872156492,0.9057473222998924,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,63,5,1,0.001,,0.06525051305825383,0.04358491891781441,1.9076006133076722,0.9060320386713459,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,64,5,1,0.001,,0.06565582164989509,0.044125107268494244,1.917536738231467,0.9167435073043562,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,65,5,1,0.001,,0.06550579819882102,0.04395772779229163,1.9161864024230149,0.914312528893956,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,66,5,1,0.001,,0.0653319350401045,0.043716016760643295,1.9120571506082236,0.9097090801428679,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,67,5,1,0.001,,0.06524977544254909,0.04357647542919226,1.9077610518178627,0.9061033462675037,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,68,5,1,0.001,,0.06532998463087968,0.04367222885302417,1.905683533448612,0.9058760030270214,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,69,5,1,0.001,,0.0653009792504593,0.04362257713583931,1.9061649701041308,0.9057002190784534,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,70,5,1,0.001,,0.06528367272515807,0.043617390275610304,1.9049664616286657,0.9047390355304616,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,71,5,1,0.001,,0.06534468783866672,0.04369018436793511,1.90957827253923,0.9083435127617213,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,72,5,1,0.001,,0.06538335875203102,0.04373547496819363,1.908519527685719,0.9081391560550365,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,73,5,1,0.001,,0.0652799124124077,0.04360348946761167,1.9050428143446536,0.9047067785574164,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,74,5,1,0.001,,0.06528434068287765,0.04363665340511572,1.9106236164833932,0.9082063546861375,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,75,5,1,0.001,,0.06524392647870697,0.043597610377967694,1.905517159849827,0.9050083216144497,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,76,5,1,0.001,,0.0652518964310191,0.04355330966469571,1.90793866566188,0.9059216713797593,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,77,5,1,0.001,,0.0653137851497181,0.0436696854208469,1.9107997375786683,0.9087216514480061,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,78,5,1,0.001,,0.06525646517987514,0.043616885501567434,1.9076702632115985,0.9064004242712762,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,79,5,1,0.001,,0.0652475578639026,0.043581317224284294,1.9091048067777197,0.9068862441839892,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,80,5,1,0.001,,0.06544338075428059,0.043837251913813366,1.91346977634727,0.911805107352448,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,81,5,1,0.001,,0.0652290107871556,0.04354925429633668,1.9065871991275103,0.9051435170845489,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,82,5,1,0.001,,0.06535518388095614,0.043683328540476296,1.9043838400230055,0.9049372956219517,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,83,5,1,0.001,,0.06522734456543891,0.04357979519208412,1.90603161505085,0.9051090212980833,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,84,5,1,0.001,,0.0654166074830424,0.043830426624868586,1.9150057193627372,0.9123516468269077,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,85,5,1,0.001,,0.06527298762102474,0.0435893989456615,1.9059466215842653,0.9052213078311759,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,86,5,1,0.001,,0.06526468551935995,0.04359308136222155,1.9093372396532438,0.9070738795811693,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,87,5,1,0.001,,0.06523215612175391,0.043568569562409065,1.9079252300315492,0.9060811893802355,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,88,5,1,0.001,,0.06533022982273728,0.04371378463769759,1.9125397714353471,0.9099893415930574,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,89,5,1,0.001,,0.06524761002854787,0.04356183514482973,1.906105463349253,0.9050315701941737,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,90,5,1,0.001,,0.06537669331202917,0.043781781000834984,1.9043693914175035,0.9059133275551617,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,91,5,1,0.001,,0.0652295253197952,0.04359878473777277,1.9069109604742218,0.9058491066381633,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,92,5,1,0.001,,0.06532394403615537,0.04369233505216719,1.9102127556326378,0.9086766997058946,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,93,5,1,0.001,,0.06524449121292437,0.043588449552967985,1.9088056210951785,0.9067643644247751,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,94,5,1,0.001,,0.06538819722441543,0.04376220295200127,1.9043509992029313,0.9056506503990234,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,95,5,1,0.001,,0.06521465296404315,0.04354216259882563,1.907889805959929,0.9058116053381235,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,96,5,1,0.001,,0.06525375798271581,0.043601882814344524,1.910122738031068,0.9075960190796164,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,97,5,1,0.001,,0.06529470738794363,0.04365566705292122,1.91117322993424,0.9087027491881142,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,98,5,1,0.001,,0.06556978841570688,0.043939112293613566,1.904506210656549,0.9071390775924517,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,99,5,1,0.001,,0.06521987998254801,0.04353554560429371,1.9058326840768562,0.904542859538404,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,100,5,1,0.001,,0.06523716583703267,0.043554243034225185,1.907995185933589,0.9060008955636896,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,101,5,1,0.001,,0.06525380636247287,0.04356720887098009,1.9049225916925845,0.904243172325025,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,102,5,1,0.001,,0.06524619714871521,0.04356567048212175,1.9056308190841071,0.9047469839990844,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,103,5,1,0.001,,0.06522616994130084,0.04354092391519186,1.9081807021092472,0.9059924798447035,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,104,5,1,0.001,,0.06528903482791212,0.04365011637631072,1.9116202830927649,0.9088506407084781,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,105,5,1,0.001,,0.06534448995350403,0.04368054307857598,1.904165821444853,0.9047645549747595,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,106,5,1,0.001,,0.06528452161165141,0.043620500229424736,1.9045284085961531,0.9044777258598026,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,107,5,1,0.001,,0.06522271290060253,0.043614021080582384,1.9078569935927718,0.9065758847048083,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,108,5,1,0.001,,0.06522729595278064,0.04356007209477731,1.908607082230732,0.9064105734282556,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,109,5,1,0.001,,0.06526074002607352,0.043652512872280246,1.9060108009228554,0.9058896990331405,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,110,5,1,0.001,,0.06527078178960907,0.0436046898586332,1.909184907209001,0.9072365534116359,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
1af8827edb,NBP,1,0,fedavg,fedavg,2,111,5,1,0.001,,0.06520986334352985,0.0435872459944723,1.907392983341607,0.9059729315063084,0.06539887975592487,0.04374053781547937,1.9072717275561721,0.9072526423470012,1334,0.0,0,0.01
